time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.446918,0,0,0,0,0,0,0,0,0
0.447457,0,0,0,0,0,0,0,0,0
0.448049,0,0,0,0,0,0,0,0,0
0.448641,0,0,0,0,0,0,0,0,0
0.449233,0,0,0,0,0,0,0,0,0
0.449825,0,0,0,0,0,0,0,0,0
0.450417,0,0,0,0,0,0,0,0,0
0.451009,0,0,0,0,0,0,0,0,0
0.451305,0,0,0,0,0,0,0,0,0
0.451897,0,0,0,0,0,0,0,0,0
0.452371,0,0,0,0,0,0,0,0,0
0.452674,0,0,0,0,0,0,0,0,0
0.45328,0,0,0,0,0,0,0,0,0
0.453523,0,0,0,0,0,0,0,0,0
0.454008,0,0,0,0,0,0,0,0,0
0.45425,0,0,0,0,0,0,0,0,0
0.454735,0,0,0,0,0,0,0,0,0
0.454978,0,0,0,0,0,0,0,0,0
0.455463,0,0,0,0,0,0,0,0,0
0.455705,0,0,0,0,0,0,0,0,0
0.45619,0,0,0,0,0,0,0,0,0
0.456676,0,0,0,0,0,0,0,0,0
0.456918,0,0,0,0,0,0,0,0,0
0.457403,0,0,0,0,0,0,0,0,0
0.457888,0,0,0,0,0,0,0,0,0
0.458373,0,0,0,0,0,0,0,0,0
0.458616,0,0,0,0,0,0,0,0,0
0.459101,0,0,0,0,0,0,0,0,0
0.459586,0,0,0,0,0,0,0,0,0
0.460071,0,0,0,0,0,0,0,0,0
0.460556,0,0,0,0,0,0,0,0,0
0.460798,0,0,0,0,0,0,0,0,0
0.461283,0,0,0,0,0,0,0,0,0
0.461768,0,0,0,0,0,0,0,0,0
0.462253,0,0,0,0,0,0,0,0,0
0.462739,0,0,0,0,0,0,0,0,0
0.462981,0,0,0,0,0,0,0,0,0
0.463466,0,0,0,0,0,0,0,0,0
0.463951,0,0,0,0,0,0,0,0,0
0.464436,0,0,0,0,0,0,0,0,0
0.464921,0,0,0,0,0,0,0,0,0
0.465164,0,0,0,0,0,0,0,0,0
0.465649,0,0,0,0,0,0,0,0,0
0.466134,0,0,0,0,0,0,0,0,0
0.466619,0,0,0,0,0,0,0,0,0
0.466861,0,0,0,0,0,0,0,0,0
0.467346,0,0,0,0,0,0,0,0,0
0.467831,0,0,0,0,0,0,0,0,0
0.468316,0,0,0,0,0,0,0,0,0
0.468801,0,0,0,0,0,0,0,0,0
0.469044,0,0,0,0,0,0,0,0,0
0.469529,0,0,0,0,0,0,0,0,0
0.470014,0,0,0,0,0,0,0,0,0
0.470499,0,0,0,0,0,0,0,0,0
0.470742,0,0,0,0,0,0,0,0,0
0.471227,0,0,0,0,0,0,0,0,0
0.471712,0,0,0,0,0,0,0,0,0
0.472197,0,0,0,0,0,0,0,0,0
0.472682,0,0,0,0,0,0,0,0,0
0.472924,0,0,0,0,0,0,0,0,0
0.473409,0,0,0,0,0,0,0,0,0
0.473894,0,0,0,0,0,0,0,0,0
0.474379,0,0,0,0,0,0,0,0,0
0.474864,0,0,0,0,0,0,0,0,0
0.475107,0,0,0,0,0,0,0,0,0
0.475592,0,0,0,0,0,0,0,0,0
0.476077,0,0,0,0,0,0,0,0,0
0.476562,0,0,0,0,0,0,0,0,0
0.476804,0,0,0,0,0,0,0,0,0
0.477289,0,0,0,0,0,0,0,0,0
0.477775,0,0,0,0,0,0,0,0,0
0.47826,0,0,0,0,0,0,0,0,0
0.478745,0,0,0,0,0,0,0,0,0
0.47923,0,0,0,0,0,0,0,0,0
0.479472,0,0,0,0,0,0,0,0,0
0.479957,0,0,0,0,0,0,0,0,0
0.480442,0,0,0,0,0,0,0,0,0
0.480927,0,0,0,0,0,0,0,0,0
0.48117,0,0,0,0,0,0,0,0,0
0.481655,0,0,0,0,0,0,0,0,0
0.48214,0,0,0,0,0,0,0,0,0
0.482625,0,0,0,0,0,0,0,0,0
0.48311,0,0,0,0,0,0,0,0,0
0.483595,0,0,0,0,0,0,0,0,0
0.483837,0,0,0,0,0,0,0,0,0
0.484322,0,0,0,0,0,0,0,0,0
0.484807,0,0,0,0,0,0,0,0,0
0.485292,0,0,0,0,0,0,0,0,0
0.485778,0,0,0,0,0,0,0,0,0
0.48602,0,0,0,0,0,0,0,0,0
0.486505,0,0,0,0,0,0,0,0,0
0.48699,0,0,0,0,0,0,0,0,0
0.487475,0,0,0,0,0,0,0,0,0
0.48796,0,0,0,0,0,0,0,0,0
0.488203,0,0,0,0,0,0,0,0,0
0.488688,0,0,0,0,0,0,0,0,0
0.489173,0,0,0,0,0,0,0,0,0
0.489658,0,0,0,0,0,0,0,0,0
0.4899,0,0,0,0,0,0,0,0,0
0.490385,0,0,0,0,0,0,0,0,0
0.49087,0,0,0,0,0,0,0,0,0
0.491355,0,0,0,0,0,0,0,0,0
0.491841,0,0,0,0,0,0,0,0,0
0.492083,0,0,0,0,0,0,0,0,0
0.492568,0,0,0,0,0,0,0,0,0
0.493053,0,0,0,0,0,0,0,0,0
0.493538,0,0,0,0,0,0,0,0,0
0.493781,0,0,0,0,0,0,0,0,0
0.494266,0,0,0,0,0,0,0,0,0
0.494508,0,0,0,0,0,0,0,0,0
0.494993,0,0,0,0,0,0,0,0,0
0.495236,0,0,0,0,0,0,0,0,0
0.495721,0,0,0,0,0,0,0,0,0
0.495963,0,0,0,0,0,0,0,0,0
0.496448,0,0,0,0,0,0,0,0,0
0.496691,0,0,0,0,0,0,0,0,0
0.497176,0,0,0,0,0,0,0,0,0
0.497418,0,0,0,0,0,0,0,0,0
0.497661,0,0,0,0,0,0,0,0,0
0.497903,0,0,0,0,0,0,0,0,0
0.498388,0,0,0,0,0,0,0,0,0
0.498631,0,0,0,0,0,0,0,0,0
0.498874,0,0,0,0,0,0,0,0,0
0.499116,0,0,0,0,0,0,0,0,0
0.499359,0,0,0,0,0,0,0,0,0
0.499844,0,0,0,0,0,0,0,0,0
0.500086,0,0,0,0,0,0,0,0,0
0.500329,0,0,0,0,0,0,0,0,0
0.500571,0,0,0,0,0,0,0,0,0
0.500814,0,0,0,0,0,0,0,0,0
0.501056,0,0,0,0,0,0,0,0,0
0.501541,0,0,0,0,0,0,0,0,0
0.501784,0,0,0,0,0,0,0,0,0
0.502026,0,0,0,0,0,0,0,0,0
0.502269,0,0,0,0,0,0,0,0,0
0.502754,0,0,0,0,0,0,0,0,0
0.502996,0,0,0,0,0,0,0,0,0
0.503239,0,0,0,0,0,0,0,0,0
0.503724,0,0,0,0,0,0,0,0,0
0.503966,0,0,0,0,0,0,0,0,0
0.504451,0,0,0,0,0,0,0,0,0
0.504694,0,0,0,0,0,0,0,0,0
0.505179,0,0,0,0,0,0,0,0,0
0.505421,0,0,0,0,0,0,0,0,0
0.505906,0,0,0,0,0,0,0,0,0
0.506392,0,0,0,0,0,0,0,0,0
0.506634,0,0,0,0,0,0,0,0,0
0.507119,0,0,0,0,0,0,0,0,0
0.507604,0,0,0,0,0,0,0,0,0
0.507847,0,0,0,0,0,0,0,0,0
0.508332,0,0,0,0,0,0,0,0,0
0.508817,0,0,0,0,0,0,0,0,0
0.509302,0,0,0,0,0,0,0,0,0
0.509787,0,0,0,0,0,0,0,0,0
0.510029,0,0,0,0,0,0,0,0,0
0.510514,0,0,0,0,0,0,0,0,0
0.510999,0,0,0,0,0,0,0,0,0
0.511484,0,0,0,0,0,0,0,0,0
0.511969,0,0,0,0,0,0,0,0,0
0.512212,0,0,0,0,0,0,0,0,0
0.512697,0,0,0,0,0,0,0,0,0
0.513182,0,0,0,0,0,0,0,0,0
0.513667,0,0,0,0,0,0,0,0,0
0.514152,0,0,0,0,0,0,0,0,0
0.514395,0,0,0,0,0,0,0,0,0
0.51488,0,0,0,0,0,0,0,0,0
0.515413,0,0,0,0,0,0,0,0,0
0.515947,0,0,0,0,0,0,0,0,0
0.516213,0,0,0,0,0,0,0,0,0
0.516747,0,0,0,0,0,0,0,0,0
0.517281,0,0,0,0,0,0,0,0,0
0.517814,0,0,0,0,0,0,0,0,0
0.518081,0,0,0,0,0,0,0,0,0
0.518614,0,0,0,0,0,0,0,0,0
0.519148,0,0,0,0,0,0,0,0,0
0.519681,0,0,0,0,0,0,0,0,0
0.520215,0,0,0,0,0,0,0,0,0
0.520482,0,0,0,0,0,0,0,0,0
0.521015,0,0,0,0,0,0,0,0,0
0.521549,0,0,0,0,0,0,0,0,0
0.522082,0,0,0,0,0,0,0,0,0
0.522349,0,0,0,0,0,0,0,0,0
0.522883,0,0,0,0,0,0,0,0,0
0.523416,0,0,0,0,0,0,0,0,0
0.52395,0,0,0,0,0,0,0,0,0
0.524216,0,0,0,0,0,0,0,0,0
0.52475,0,0,0,0,0,0,0,0,0
0.525284,0,0,0,0,0,0,0,0,0
0.525817,0,0,0,0,0,0,0,0,0
0.526084,0,0,0,0,0,0,0,0,0
0.526617,0,0,0,0,0,0,0,0,0
0.527151,0,0,0,0,0,0,0,0,0
0.527684,0,0,0,0,0,0,0,0,0
0.527951,0,0,0,0,0,0,0,0,0
0.528485,0,0,0,0,0,0,0,0,0
0.529018,0,0,0,0,0,0,0,0,0
0.529552,0,0,0,0,0,0,0,0,0
0.530085,0,0,0,0,0,0,0,0,0
0.530352,0,0,0,0,0,0,0,0,0
0.530886,0,0,0,0,0,0,0,0,0
0.531419,0,0,0,0,0,0,0,0,0
0.531953,0,0,0,0,0,0,0,0,0
0.53222,0,0,0,0,0,0,0,0,0
0.532753,0,0,0,0,0,0,0,0,0
0.533287,0,0,0,0,0,0,0,0,0
0.53382,0,0,0,0,0,0,0,0,0
0.534087,0,0,0,0,0,0,0,0,0
0.53462,0,0,0,0,0,0,0,0,0
0.535154,0,0,0,0,0,0,0,0,0
0.535688,0,0,0,0,0,0,0,0,0
0.535954,0,0,0,0,0,0,0,0,0
0.536488,0,0,0,0,0,0,0,0,0
0.536915,0,0,0,0,0,0,0,0,0
0.537341,0,0,0,0,0,0,0,0,0
0.537768,0,0,0,0,0,0,0,0,0
0.538195,0,0,0,0,0,0,0,0,0
0.538409,0,0,0,0,0,0,0,0,0
0.538835,0,0,0,0,0,0,0,0,0
0.539262,0,0,0,0,0,0,0,0,0
0.539689,0,0,0,0,0,0,0,0,0
0.539902,0,0,0,0,0,0,0,0,0
0.540329,0,0,0,0,0,0,0,0,0
0.540756,0,0,0,0,0,0,0,0,0
0.541183,0,0,0,0,0,0,0,0,0
0.541396,0,0,0,0,0,0,0,0,0
0.541823,0,0,0,0,0,0,0,0,0
0.54225,0,0,0,0,0,0,0,0,0
0.542677,0,0,0,0,0,0,0,0,0
0.54289,0,0,0,0,0,0,0,0,0
0.543317,0,0,0,0,0,0,0,0,0
0.543744,0,0,0,0,0,0,0,0,0
0.543957,0,0,0,0,0,0,0,0,0
0.544384,0,0,0,0,0,0,0,0,0
0.544811,0,0,0,0,0,0,0,0,0
0.545024,0,0,0,0,0,0,0,0,0
0.545451,0,0,0,0,0,0,0,0,0
0.545665,0,0,0,0,0,0,0,0,0
0.545878,0,0,0,0,0,0,0,0,0
0.546305,0,0,0,0,0,0,0,0,0
0.546518,0,0,0,0,0,0,0,0,0
0.546945,0,0,0,0,0,0,0,0,0
0.547158,0,0,0,0,0,0,0,0,0
0.547372,0,0,0,0,0,0,0,0,0
0.547585,0,0,0,0,0,0,0,0,0
0.548012,0,0,0,0,0,0,0,0,0
0.548226,0,0,0,0,0,0,0,0,0
0.548439,0,0,0,0,0,0,0,0,0
0.548652,0,0,0,0,0,0,0,0,0
0.548866,0,0,0,0,0,0,0,0,0
0.549293,0,0,0,0,0,0,0,0,0
0.549506,0,0,0,0,0,0,0,0,0
0.54972,0,0,0,0,0,0,0,0,0
0.549933,0,0,0,0,0,0,0,0,0
0.550146,0,0,0,0,0,0,0,0,0
0.55036,0,0,0,0,0,0,0,0,0
0.550787,0,0,0,0,0,0,0,0,0
0.551,0,0,0,0,0,0,0,0,0
0.551213,0,0,0,0,0,0,0,0,0
0.551427,0,0,0,0,0,0,0,0,0
0.55164,0,0,0,0,0,0,0,0,0
0.552067,0,0,0,0,0,0,0,0,0
0.55228,0,0,0,0,0,0,0,0,0
0.552494,0,0,0,0,0,0,0,0,0
0.552921,0,0,0,0,0,0,0,0,0
0.553134,0,0,0,0,0,0,0,0,0
0.553561,0,0,0,0,0,0,0,0,0
0.553774,0,0,0,0,0,0,0,0,0
0.553988,0,0,0,0,0,0,0,0,0
0.554415,0,0,0,0,0,0,0,0,0
0.554628,0,0,0,0,0,0,0,0,0
0.555055,0,0,0,0,0,0,0,0,0
0.555482,0,0,0,0,0,0,0,0,0
0.555695,0,0,0,0,0,0,0,0,0
0.556122,0,0,0,0,0,0,0,0,0
0.556335,0,0,0,0,0,0,0,0,0
0.556762,0,0,0,0,0,0,0,0,0
0.557189,0,0,0,0,0,0,0,0,0
0.557616,0,0,0,0,0,0,0,0,0
0.557829,0,0,0,0,0,0,0,0,0
0.558256,0,0,0,0,0,0,0,0,0
0.558683,0,0,0,0,0,0,0,0,0
0.558896,0,0,0,0,0,0,0,0,0
0.559323,0,0,0,0,0,0,0,0,0
0.55975,0,0,0,0,0,0,0,0,0
0.560177,0,0,0,0,0,0,0,0,0
0.56039,0,0,0,0,0,0,0,0,0
0.560817,0,0,0,0,0,0,0,0,0
0.561244,0,0,0,0,0,0,0,0,0
0.561671,0,0,0,0,0,0,0,0,0
0.562098,0,0,0,0,0,0,0,0,0
0.562311,0,0,0,0,0,0,0,0,0
0.562738,0,0,0,0,0,0,0,0,0
0.563165,0,0,0,0,0,0,0,0,0
0.563591,0,0,0,0,0,0,0,0,0
0.564018,0,0,0,0,0,0,0,0,0
0.564232,0,0,0,0,0,0,0,0,0
0.564659,0,0,0,0,0,0,0,0,0
0.565085,0,0,0,0,0,0,0,0,0
0.565512,0,0,0,0,0,0,0,0,0
0.565939,0,0,0,0,0,0,0,0,0
0.566366,0,0,0,0,0,0,0,0,0
0.566579,0,0,0,0,0,0,0,0,0
0.567006,0,0,0,0,0,0,0,0,0
0.567433,0,0,0,0,0,0,0,0,0
0.56786,0,0,0,0,0,0,0,0,0
0.568287,0,0,0,0,0,0,0,0,0
0.568713,0,0,0,0,0,0,0,0,0
0.568927,0,0,0,0,0,0,0,0,0
0.569354,0,0,0,0,0,0,0,0,0
0.569781,0,0,0,0,0,0,0,0,0
0.570207,0,0,0,0,0,0,0,0,0
0.570634,0,0,0,0,0,0,0,0,0
0.571061,0,0,0,0,0,0,0,0,0
0.571274,0,0,0,0,0,0,0,0,0
0.571701,0,0,0,0,0,0,0,0,0
0.572128,0,0,0,0,0,0,0,0,0
0.572555,0,0,0,0,0,0,0,0,0
0.572982,0,0,0,0,0,0,0,0,0
0.573195,0,0,0,0,0,0,0,0,0
0.573622,0,0,0,0,0,0,0,0,0
0.574049,0,0,0,0,0,0,0,0,0
0.574476,0,0,0,0,0,0,0,0,0
0.574902,0,0,0,0,0,0,0,0,0
0.575116,0,0,0,0,0,0,0,0,0
0.575543,0,0,0,0,0,0,0,0,0
0.57597,0,0,0,0,0,0,0,0,0
0.576396,0,0,0,0,0,0,0,0,0
0.576823,0,0,0,0,0,0,0,0,0
0.57725,0,0,0,0,0,0,0,0,0
0.577463,0,0,0,0,0,0,0,0,0
0.57789,0,0,0,0,0,0,0,0,0
0.578317,0,0,0,0,0,0,0,0,0
0.578744,0,0,0,0,0,0,0,0,0
0.579171,0,0,0,0,0,0,0,0,0
0.579384,0,0,0,0,0,0,0,0,0
0.579811,0,0,0,0,0,0,0,0,0
0.580238,0,0,0,0,0,0,0,0,0
0.580665,0,0,0,0,0,0,0,0,0
0.581092,0,0,0,0,0,0,0,0,0
0.581305,0,0,0,0,0,0,0,0,0
0.581732,0,0,0,0,0,0,0,0,0
0.582159,0,0,0,0,0,0,0,0,0
0.582585,0,0,0,0,0,0,0,0,0
0.583012,0,0,0,0,0,0,0,0,0
0.583226,0,0,0,0,0,0,0,0,0
0.583652,0,0,0,0,0,0,0,0,0
0.584079,0,0,0,0,0,0,0,0,0
0.584506,0,0,0,0,0,0,0,0,0
0.584933,0,0,0,0,0,0,0,0,0
0.585146,0,0,0,0,0,0,0,0,0
0.585573,0,0,0,0,0,0,0,0,0
0.586043,0,0,0,0,0,0,0,0,0
0.586512,0,0,0,0,0,0,0,0,0
0.586747,0,0,0,0,0,0,0,0,0
0.587216,0,0,0,0,0,0,0,0,0
0.587686,0,0,0,0,0,0,0,0,0
0.588156,0,0,0,0,0,0,0,0,0
0.588625,0,0,0,0,0,0,0,0,0
0.58886,0,0,0,0,0,0,0,0,0
0.589329,0,0,0,0,0,0,0,0,0
0.589799,0,0,0,0,0,0,0,0,0
0.590268,0,0,0,0,0,0,0,0,0
0.590503,0,0,0,0,0,0,0,0,0
0.590973,0,0,0,0,0,0,0,0,0
0.591442,0,0,0,0,0,0,0,0,0
0.591912,0,0,0,0,0,0,0,0,0
0.592146,0,0,0,0,0,0,0,0,0
0.592616,0,0,0,0,0,0,0,0,0
0.593085,0,0,0,0,0,0,0,0,0
0.59332,0,0,0,0,0,0,0,0,0
0.59379,0,0,0,0,0,0,0,0,0
0.594259,0,0,0,0,0,0,0,0,0
0.594494,0,0,0,0,0,0,0,0,0
0.594963,0,0,0,0,0,0,0,0,0
0.595198,0,0,0,0,0,0,0,0,0
0.595668,0,0,0,0,0,0,0,0,0
0.595902,0,0,0,0,0,0,0,0,0
0.596372,0,0,0,0,0,0,0,0,0
0.596607,0,0,0,0,0,0,0,0,0
0.596842,0,0,0,0,0,0,0,0,0
0.597311,0,0,0,0,0,0,0,0,0
0.597546,0,0,0,0,0,0,0,0,0
0.597781,0,0,0,0,0,0,0,0,0
0.59825,0,0,0,0,0,0,0,0,0
0.598485,0,0,0,0,0,0,0,0,0
0.598719,0,0,0,0,0,0,0,0,0
0.598954,0,0,0,0,0,0,0,0,0
0.599189,0,0,0,0,0,0,0,0,0
0.599424,0,0,0,0,0,0,0,0,0
0.599893,0,0,0,0,0,0,0,0,0
0.600128,0,0,0,0,0,0,0,0,0
0.600363,0,0,0,0,0,0,0,0,0
0.600598,0,0,0,0,0,0,0,0,0
0.600832,0,0,0,0,0,0,0,0,0
0.601067,0,0,0,0,0,0,0,0,0
0.601302,0,0,0,0,0,0,0,0,0
0.601771,0,0,0,0,0,0,0,0,0
0.602006,0,0,0,0,0,0,0,0,0
0.602241,0,0,0,0,0,0,0,0,0
0.60271,0,0,0,0,0,0,0,0,0
0.602945,0,0,0,0,0,0,0,0,0
0.60318,0,0,0,0,0,0,0,0,0
0.603649,0,0,0,0,0,0,0,0,0
0.603884,0,0,0,0,0,0,0,0,0
0.604119,0,0,0,0,0,0,0,0,0
0.604588,0,0,0,0,0,0,0,0,0
0.605058,0,0,0,0,0,0,0,0,0
0.605293,0,0,0,0,0,0,0,0,0
0.605762,0,0,0,0,0,0,0,0,0
0.605997,0,0,0,0,0,0,0,0,0
0.606466,0,0,0,0,0,0,0,0,0
0.606936,0,0,0,0,0,0,0,0,0
0.607171,0,0,0,0,0,0,0,0,0
0.60764,0,0,0,0,0,0,0,0,0
0.60811,0,0,0,0,0,0,0,0,0
0.608344,0,0,0,0,0,0,0,0,0
0.608814,0,0,0,0,0,0,0,0,0
0.609284,0,0,0,0,0,0,0,0,0
0.609753,0,0,0,0,0,0,0,0,0
0.609988,0,0,0,0,0,0,0,0,0
0.610457,0,0,0,0,0,0,0,0,0
0.610927,0,0,0,0,0,0,0,0,0
0.611396,0,0,0,0,0,0,0,0,0
0.611631,0,0,0,0,0,0,0,0,0
0.612101,0,0,0,0,0,0,0,0,0
0.61257,0,0,0,0,0,0,0,0,0
0.61304,0,0,0,0,0,0,0,0,0
0.613509,0,0,0,0,0,0,0,0,0
0.613744,0,0,0,0,0,0,0,0,0
0.614213,0,0,0,0,0,0,0,0,0
0.614683,0,0,0,0,0,0,0,0,0
0.615152,0,0,0,0,0,0,0,0,0
0.615387,0,0,0,0,0,0,0,0,0
0.615857,0,0,0,0,0,0,0,0,0
0.616326,0,0,0,0,0,0,0,0,0
0.616796,0,0,0,0,0,0,0,0,0
0.617031,0,0,0,0,0,0,0,0,0
0.6175,0,0,0,0,0,0,0,0,0
0.61797,0,0,0,0,0,0,0,0,0
0.618439,0,0,0,0,0,0,0,0,0
0.618674,0,0,0,0,0,0,0,0,0
0.619143,0,0,0,0,0,0,0,0,0
0.619613,0,0,0,0,0,0,0,0,0
0.620082,0,0,0,0,0,0,0,0,0
0.620317,0,0,0,0,0,0,0,0,0
0.620787,0,0,0,0,0,0,0,0,0
0.621256,0,0,0,0,0,0,0,0,0
0.621726,0,0,0,0,0,0,0,0,0
0.62196,0,0,0,0,0,0,0,0,0
0.62243,0,0,0,0,0,0,0,0,0
0.622899,0,0,0,0,0,0,0,0,0
0.623369,0,0,0,0,0,0,0,0,0
0.623604,0,0,0,0,0,0,0,0,0
0.624073,0,0,0,0,0,0,0,0,0
0.624543,0,0,0,0,0,0,0,0,0
0.625012,0,0,0,0,0,0,0,0,0
0.625247,0,0,0,0,0,0,0,0,0
0.625717,0,0,0,0,0,0,0,0,0
0.626186,0,0,0,0,0,0,0,0,0
0.626656,0,0,0,0,0,0,0,0,0
0.627125,0,0,0,0,0,0,0,0,0
0.62736,0,0,0,0,0,0,0,0,0
0.627829,0,0,0,0,0,0,0,0,0
0.628299,0,0,0,0,0,0,0,0,0
0.628768,0,0,0,0,0,0,0,0,0
0.629003,0,0,0,0,0,0,0,0,0
0.629473,0,0,0,0,0,0,0,0,0
0.629942,0,0,0,0,0,0,0,0,0
0.630412,0,0,0,0,0,0,0,0,0
0.630646,0,0,0,0,0,0,0,0,0
0.631116,0,0,0,0,0,0,0,0,0
0.631585,0,0,0,0,0,0,0,0,0
0.632055,0,0,0,0,0,0,0,0,0
0.63229,0,0,0,0,0,0,0,0,0
0.632759,0,0,0,0,0,0,0,0,0
0.633229,0,0,0,0,0,0,0,0,0
0.633698,0,0,0,0,0,0,0,0,0
0.633933,0,0,0,0,0,0,0,0,0
0.634402,0,0,0,0,0,0,0,0,0
0.634872,0,0,0,0,0,0,0,0,0
0.635342,0,0,0,0,0,0,0,0,0
0.635576,0,0,0,0,0,0,0,0,0
0.636046,0,0,0,0,0,0,0,0,0
0.636515,0,0,0,0,0,0,0,0,0
0.636985,0,0,0,0,0,0,0,0,0
0.637454,0,0,0,0,0,0,0,0,0
0.637689,0,0,0,0,0,0,0,0,0
0.638159,0,0,0,0,0,0,0,0,0
0.638628,0,0,0,0,0,0,0,0,0
0.639098,0,0,0,0,0,0,0,0,0
0.639567,0,0,0,0,0,0,0,0,0
0.639802,0,0,0,0,0,0,0,0,0
0.640271,0,0,0,0,0,0,0,0,0
0.640741,0,0,0,0,0,0,0,0,0
0.64121,0,0,0,0,0,0,0,0,0
0.64168,0,0,0,0,0,0,0,0,0
0.642149,0,0,0,0,0,0,0,0,0
0.642619,0,0,0,0,0,0,0,0,0
0.642854,0,0,0,0,0,0,0,0,0
0.643323,0,0,0,0,0,0,0,0,0
0.643793,0,0,0,0,0,0,0,0,0
0.644262,0,0,0,0,0,0,0,0,0
0.644497,0,0,0,0,0,0,0,0,0
0.644966,0,0,0,0,0,0,0,0,0
0.645436,0,0,0,0,0,0,0,0,0
0.645671,0,0,0,0,0,0,0,0,0
0.64614,0,0,0,0,0,0,0,0,0
0.646375,0,0,0,0,0,0,0,0,0
0.646845,0,0,0,0,0,0,0,0,0
0.647126,0,0,0,0,0,0,0,0,0
0.64769,0,0,0,0,0,0,0,0,0
0.647971,0,0,0,0,0,0,0,0,0
0.648253,0,0,0,0,0,0,0,0,0
0.648591,0,0,0,0,0,0,0,0,0
0.649267,0,0,0,0,0,0,0,0,0
0.649605,0,0,0,0,0,0,0,0,0
0.649943,0,0,0,0,0,0,0,0,0
0.650281,0,0,0,0,0,0,0,0,0
0.650619,0,0,0,0,0,0,0,0,0
0.651295,0,0,0,0,0,0,0,0,0
0.651634,0,0,0,0,0,0,0,0,0
0.651972,0,0,0,0,0,0,0,0,0
0.652648,0,0,0,0,0,0,0,0,0
0.652986,0,0,0,0,0,0,0,0,0
0.653662,0,0,0,0,0,0,0,0,0
0.654,0,0,0,0,0,0,0,0,0
0.654676,0,0,0,0,0,0,0,0,0
0.655352,0,0,0,0,0,0,0,0,0
0.65569,0,0,0,0,0,0,0,0,0
0.656366,0,0,0,0,0,0,0,0,0
0.656704,0,0,0,0,0,0,0,0,0
0.657042,0,0,0,0,0,0,0,0,0
0.657448,0,0,0,0,0,0,0,0,0
0.658259,0,0,0,0,0,0,0,0,0
0.658665,0,0,0,0,0,0,0,0,0
0.659071,0,0,0,0,0,0,0,0,0
0.659476,0,0,0,0,0,0,0,0,0
0.659882,0,0,0,0,0,0,0,0,0
0.660288,0,0,0,0,0,0,0,0,0
0.660937,0,0,0,0,0,0,0,0,0
0.661352,0,0,0,0,0,0,0,0,0
0.661767,0,0,0,0,0,0,0,0,0
0.6621,0,0,0,0,0,0,0,0,0
0.662432,0,0,0,0,0,0,0,0,0
0.662449,0,0,0,0,0,0,0,0,0
0.662781,0,0,0,0,0,0,0,0,0
0.66318,0,0,0,0,0,0,0,0,0
0.663579,0,0,0,0,0,0,0,0,0
0.663977,0,0,0,0,0,0,0,0,0
0.664177,0,0,0,0,0,0,0,0,0
0.664576,0,0,0,0,0,0,0,0,0
0.664974,0,0,0,0,0,0,0,0,0
0.665174,0,0,0,0,0,0,0,0,0
0.665572,0,0,0,0,0,0,0,0,0
0.665971,0,0,0,0,0,0,0,0,0
0.66637,0,0,0,0,0,0,0,0,0
0.66639,0,0,0,0,0,0,0,0,0
0.666789,0,0,0,0,0,0,0,0,0
0.667171,0,0,0,0,0,0,0,0,0
0.667554,0,0,0,0,0,0,0,0,0
0.667937,0,0,0,0,0,0,0,0,0
0.66832,0,0,0,0,0,0,0,0,0
0.668335,0,0,0,0,0,0,0,0,0
0.668642,0,0,0,0,0,0,0,0,0
0.669009,0,0,0,0,0,0,0,0,0
0.669377,0,0,0,0,0,0,0,0,0
0.669744,0,0,0,0,0,0,0,0,0
0.670112,0,0,0,0,0,0,0,0,0
0.67013,0,0,0,0,0,0,0,0,0
0.670497,0,0,0,0,0,0,0,0,0
0.67085,0,0,0,0,0,0,0,0,0
0.671203,0,0,0,0,0,0,0,0,0
0.671556,0,0,0,0,0,0,0,0,0
0.671909,0,0,0,0,0,0,0,0,0
0.671926,0,0,0,0,0,0,0,0,0
0.672279,0,0,0,0,0,0,0,0,0
0.672618,0,0,0,0,0,0,0,0,0
0.672957,0,0,0,0,0,0,0,0,0
0.673295,0,0,0,0,0,0,0,0,0
0.673634,0,0,0,0,0,0,0,0,0
0.673651,0,0,0,0,0,0,0,0,0
0.67399,0,0,0,0,0,0,0,0,0
0.674315,0,0,0,0,0,0,0,0,0
0.67464,0,0,0,0,0,0,0,0,0
0.674965,0,0,0,0,0,0,0,0,0
0.674981,0,0,0,0,0,0,0,0,0
0.675307,0,0,0,0,0,0,0,0,0
0.675619,0,0,0,0,0,0,0,0,0
0.675931,0,0,0,0,0,0,0,0,0
0.676243,0,0,0,0,0,0,0,0,0
0.676555,0,0,0,0,0,0,0,0,0
0.676867,0,0,0,0,0,0,0,0,0
0.676883,0,0,0,0,0,0,0,0,0
0.677195,0,0,0,0,0,0,0,0,0
0.677495,0,0,0,0,0,0,0,0,0
0.677734,0,0,0,0,0,0,0,0,0
0.677974,0,0,0,0,0,0,0,0,0
0.678214,0,0,0,0,0,0,0,0,0
0.678226,0,0,0,0,0,0,0,0,0
0.678466,0,0,0,0,0,0,0,0,0
0.678753,0,0,0,0,0,0,0,0,0
0.678983,0,0,0,0,0,0,0,0,0
0.679214,0,0,0,0,0,0,0,0,0
0.679444,0,0,0,0,0,0,0,0,0
0.679674,0,0,0,0,0,0,0,0,0
0.679685,0,0,0,0,0,0,0,0,0
