time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.468081,0,0,0,0,0,0,0,0,0
0.469226,0,0,0,0,0,0,0,0,0
0.469799,0,0,0,0,0,0,0,0,0
0.470372,0,0,0,0,0,0,0,0,0
0.471517,0,0,0,0,0,0,0,0,0
0.472089,0,0,0,0,0,0,0,0,0
0.472662,0,0,0,0,0,0,0,0,0
0.473235,0,0,0,0,0,0,0,0,0
0.473807,0,0,0,0,0,0,0,0,0
0.474952,0,0,0,0,0,0,0,0,0
0.475421,0,0,0,0,0,0,0,0,0
0.47589,0,0,0,0,0,0,0,0,0
0.476266,0,0,0,0,0,0,0,0,0
0.476641,0,0,0,0,0,0,0,0,0
0.477016,0,0,0,0,0,0,0,0,0
0.477391,0,0,0,0,0,0,0,0,0
0.477767,0,0,0,0,0,0,0,0,0
0.478142,0,0,0,0,0,0,0,0,0
0.478517,0,0,0,0,0,0,0,0,0
0.478892,0,0,0,0,0,0,0,0,0
0.479268,0,0,0,0,0,0,0,0,0
0.479643,0,0,0,0,0,0,0,0,0
0.480018,0,0,0,0,0,0,0,0,0
0.480393,0,0,0,0,0,0,0,0,0
0.480769,0,0,0,0,0,0,0,0,0
0.480956,0,0,0,0,0,0,0,0,0
0.481331,0,0,0,0,0,0,0,0,0
0.481744,0,0,0,0,0,0,0,0,0
0.482157,0,0,0,0,0,0,0,0,0
0.48257,0,0,0,0,0,0,0,0,0
0.482776,0,0,0,0,0,0,0,0,0
0.483189,0,0,0,0,0,0,0,0,0
0.483602,0,0,0,0,0,0,0,0,0
0.484015,0,0,0,0,0,0,0,0,0
0.484427,0,0,0,0,0,0,0,0,0
0.48484,0,0,0,0,0,0,0,0,0
0.485046,0,0,0,0,0,0,0,0,0
0.485459,0,0,0,0,0,0,0,0,0
0.485872,0,0,0,0,0,0,0,0,0
0.486285,0,0,0,0,0,0,0,0,0
0.486697,0,0,0,0,0,0,0,0,0
0.486904,0,0,0,0,0,0,0,0,0
0.487317,0,0,0,0,0,0,0,0,0
0.487729,0,0,0,0,0,0,0,0,0
0.488142,0,0,0,0,0,0,0,0,0
0.488555,0,0,0,0,0,0,0,0,0
0.488761,0,0,0,0,0,0,0,0,0
0.489174,0,0,0,0,0,0,0,0,0
0.489587,0,0,0,0,0,0,0,0,0
0.49,0,0,0,0,0,0,0,0,0
0.490412,0,0,0,0,0,0,0,0,0
0.490619,0,0,0,0,0,0,0,0,0
0.491032,0,0,0,0,0,0,0,0,0
0.491444,0,0,0,0,0,0,0,0,0
0.491857,0,0,0,0,0,0,0,0,0
0.49227,0,0,0,0,0,0,0,0,0
0.492476,0,0,0,0,0,0,0,0,0
0.492889,0,0,0,0,0,0,0,0,0
0.493302,0,0,0,0,0,0,0,0,0
0.493508,0,0,0,0,0,0,0,0,0
0.493921,0,0,0,0,0,0,0,0,0
0.494334,0,0,0,0,0,0,0,0,0
0.49454,0,0,0,0,0,0,0,0,0
0.494953,0,0,0,0,0,0,0,0,0
0.495366,0,0,0,0,0,0,0,0,0
0.495572,0,0,0,0,0,0,0,0,0
0.495985,0,0,0,0,0,0,0,0,0
0.496191,0,0,0,0,0,0,0,0,0
0.496398,0,0,0,0,0,0,0,0,0
0.496852,0,0,0,0,0,0,0,0,0
0.497079,0,0,0,0,0,0,0,0,0
0.497306,0,0,0,0,0,0,0,0,0
0.49776,0,0,0,0,0,0,0,0,0
0.497987,0,0,0,0,0,0,0,0,0
0.498214,0,0,0,0,0,0,0,0,0
0.498441,0,0,0,0,0,0,0,0,0
0.498895,0,0,0,0,0,0,0,0,0
0.499122,0,0,0,0,0,0,0,0,0
0.499349,0,0,0,0,0,0,0,0,0
0.499576,0,0,0,0,0,0,0,0,0
0.499803,0,0,0,0,0,0,0,0,0
0.50003,0,0,0,0,0,0,0,0,0
0.500484,0,0,0,0,0,0,0,0,0
0.500711,0,0,0,0,0,0,0,0,0
0.500938,0,0,0,0,0,0,0,0,0
0.501165,0,0,0,0,0,0,0,0,0
0.501392,0,0,0,0,0,0,0,0,0
0.501846,0,0,0,0,0,0,0,0,0
0.502073,0,0,0,0,0,0,0,0,0
0.5023,0,0,0,0,0,0,0,0,0
0.502527,0,0,0,0,0,0,0,0,0
0.502981,0,0,0,0,0,0,0,0,0
0.503208,0,0,0,0,0,0,0,0,0
0.503435,0,0,0,0,0,0,0,0,0
0.50389,0,0,0,0,0,0,0,0,0
0.504116,0,0,0,0,0,0,0,0,0
0.50457,0,0,0,0,0,0,0,0,0
0.504798,0,0,0,0,0,0,0,0,0
0.505252,0,0,0,0,0,0,0,0,0
0.505479,0,0,0,0,0,0,0,0,0
0.505933,0,0,0,0,0,0,0,0,0
0.50616,0,0,0,0,0,0,0,0,0
0.506614,0,0,0,0,0,0,0,0,0
0.507068,0,0,0,0,0,0,0,0,0
0.507295,0,0,0,0,0,0,0,0,0
0.507749,0,0,0,0,0,0,0,0,0
0.508203,0,0,0,0,0,0,0,0,0
0.50843,0,0,0,0,0,0,0,0,0
0.508884,0,0,0,0,0,0,0,0,0
0.509338,0,0,0,0,0,0,0,0,0
0.509792,0,0,0,0,0,0,0,0,0
0.510019,0,0,0,0,0,0,0,0,0
0.510473,0,0,0,0,0,0,0,0,0
0.510927,0,0,0,0,0,0,0,0,0
0.511381,0,0,0,0,0,0,0,0,0
0.511835,0,0,0,0,0,0,0,0,0
0.512062,0,0,0,0,0,0,0,0,0
0.512516,0,0,0,0,0,0,0,0,0
0.512971,0,0,0,0,0,0,0,0,0
0.513425,0,0,0,0,0,0,0,0,0
0.513879,0,0,0,0,0,0,0,0,0
0.514106,0,0,0,0,0,0,0,0,0
0.51456,0,0,0,0,0,0,0,0,0
0.515014,0,0,0,0,0,0,0,0,0
0.515468,0,0,0,0,0,0,0,0,0
0.515922,0,0,0,0,0,0,0,0,0
0.516149,0,0,0,0,0,0,0,0,0
0.516603,0,0,0,0,0,0,0,0,0
0.517057,0,0,0,0,0,0,0,0,0
0.517511,0,0,0,0,0,0,0,0,0
0.517965,0,0,0,0,0,0,0,0,0
0.518192,0,0,0,0,0,0,0,0,0
0.518646,0,0,0,0,0,0,0,0,0
0.5191,0,0,0,0,0,0,0,0,0
0.519554,0,0,0,0,0,0,0,0,0
0.519781,0,0,0,0,0,0,0,0,0
0.520235,0,0,0,0,0,0,0,0,0
0.520689,0,0,0,0,0,0,0,0,0
0.521143,0,0,0,0,0,0,0,0,0
0.521597,0,0,0,0,0,0,0,0,0
0.521824,0,0,0,0,0,0,0,0,0
0.522278,0,0,0,0,0,0,0,0,0
0.522732,0,0,0,0,0,0,0,0,0
0.523187,0,0,0,0,0,0,0,0,0
0.523641,0,0,0,0,0,0,0,0,0
0.523868,0,0,0,0,0,0,0,0,0
0.524322,0,0,0,0,0,0,0,0,0
0.524776,0,0,0,0,0,0,0,0,0
0.52523,0,0,0,0,0,0,0,0,0
0.525684,0,0,0,0,0,0,0,0,0
0.525911,0,0,0,0,0,0,0,0,0
0.526365,0,0,0,0,0,0,0,0,0
0.526819,0,0,0,0,0,0,0,0,0
0.527273,0,0,0,0,0,0,0,0,0
0.5275,0,0,0,0,0,0,0,0,0
0.527954,0,0,0,0,0,0,0,0,0
0.528408,0,0,0,0,0,0,0,0,0
0.528862,0,0,0,0,0,0,0,0,0
0.529316,0,0,0,0,0,0,0,0,0
0.529543,0,0,0,0,0,0,0,0,0
0.529997,0,0,0,0,0,0,0,0,0
0.530451,0,0,0,0,0,0,0,0,0
0.530905,0,0,0,0,0,0,0,0,0
0.531359,0,0,0,0,0,0,0,0,0
0.531587,0,0,0,0,0,0,0,0,0
0.532041,0,0,0,0,0,0,0,0,0
0.532495,0,0,0,0,0,0,0,0,0
0.532949,0,0,0,0,0,0,0,0,0
0.533403,0,0,0,0,0,0,0,0,0
0.53363,0,0,0,0,0,0,0,0,0
0.534084,0,0,0,0,0,0,0,0,0
0.534538,0,0,0,0,0,0,0,0,0
0.534992,0,0,0,0,0,0,0,0,0
0.535446,0,0,0,0,0,0,0,0,0
0.535673,0,0,0,0,0,0,0,0,0
0.536127,0,0,0,0,0,0,0,0,0
0.536581,0,0,0,0,0,0,0,0,0
0.537035,0,0,0,0,0,0,0,0,0
0.537489,0,0,0,0,0,0,0,0,0
0.537716,0,0,0,0,0,0,0,0,0
0.53817,0,0,0,0,0,0,0,0,0
0.53867,0,0,0,0,0,0,0,0,0
0.539169,0,0,0,0,0,0,0,0,0
0.539419,0,0,0,0,0,0,0,0,0
0.539918,0,0,0,0,0,0,0,0,0
0.540418,0,0,0,0,0,0,0,0,0
0.540917,0,0,0,0,0,0,0,0,0
0.541417,0,0,0,0,0,0,0,0,0
0.541666,0,0,0,0,0,0,0,0,0
0.542166,0,0,0,0,0,0,0,0,0
0.542665,0,0,0,0,0,0,0,0,0
0.542915,0,0,0,0,0,0,0,0,0
0.543414,0,0,0,0,0,0,0,0,0
0.543914,0,0,0,0,0,0,0,0,0
0.544164,0,0,0,0,0,0,0,0,0
0.544663,0,0,0,0,0,0,0,0,0
0.544913,0,0,0,0,0,0,0,0,0
0.545412,0,0,0,0,0,0,0,0,0
0.545662,0,0,0,0,0,0,0,0,0
0.546161,0,0,0,0,0,0,0,0,0
0.546411,0,0,0,0,0,0,0,0,0
0.546661,0,0,0,0,0,0,0,0,0
0.54716,0,0,0,0,0,0,0,0,0
0.54741,0,0,0,0,0,0,0,0,0
0.54766,0,0,0,0,0,0,0,0,0
0.548159,0,0,0,0,0,0,0,0,0
0.548409,0,0,0,0,0,0,0,0,0
0.548659,0,0,0,0,0,0,0,0,0
0.548908,0,0,0,0,0,0,0,0,0
0.549158,0,0,0,0,0,0,0,0,0
0.549408,0,0,0,0,0,0,0,0,0
0.549907,0,0,0,0,0,0,0,0,0
0.550157,0,0,0,0,0,0,0,0,0
0.550407,0,0,0,0,0,0,0,0,0
0.550657,0,0,0,0,0,0,0,0,0
0.550906,0,0,0,0,0,0,0,0,0
0.551156,0,0,0,0,0,0,0,0,0
0.551406,0,0,0,0,0,0,0,0,0
0.551905,0,0,0,0,0,0,0,0,0
0.552155,0,0,0,0,0,0,0,0,0
0.552405,0,0,0,0,0,0,0,0,0
0.552904,0,0,0,0,0,0,0,0,0
0.553154,0,0,0,0,0,0,0,0,0
0.553404,0,0,0,0,0,0,0,0,0
0.553903,0,0,0,0,0,0,0,0,0
0.554153,0,0,0,0,0,0,0,0,0
0.554402,0,0,0,0,0,0,0,0,0
0.554902,0,0,0,0,0,0,0,0,0
0.555152,0,0,0,0,0,0,0,0,0
0.555651,0,0,0,0,0,0,0,0,0
0.555901,0,0,0,0,0,0,0,0,0
0.5564,0,0,0,0,0,0,0,0,0
0.5569,0,0,0,0,0,0,0,0,0
0.55715,0,0,0,0,0,0,0,0,0
0.557649,0,0,0,0,0,0,0,0,0
0.558148,0,0,0,0,0,0,0,0,0
0.558398,0,0,0,0,0,0,0,0,0
0.558898,0,0,0,0,0,0,0,0,0
0.559397,0,0,0,0,0,0,0,0,0
0.559647,0,0,0,0,0,0,0,0,0
0.560146,0,0,0,0,0,0,0,0,0
0.560646,0,0,0,0,0,0,0,0,0
0.561145,0,0,0,0,0,0,0,0,0
0.561395,0,0,0,0,0,0,0,0,0
0.561894,0,0,0,0,0,0,0,0,0
0.562394,0,0,0,0,0,0,0,0,0
0.562644,0,0,0,0,0,0,0,0,0
0.563143,0,0,0,0,0,0,0,0,0
0.563642,0,0,0,0,0,0,0,0,0
0.564142,0,0,0,0,0,0,0,0,0
0.564542,0,0,0,0,0,0,0,0,0
0.564741,0,0,0,0,0,0,0,0,0
0.565141,0,0,0,0,0,0,0,0,0
0.56554,0,0,0,0,0,0,0,0,0
0.56594,0,0,0,0,0,0,0,0,0
0.56614,0,0,0,0,0,0,0,0,0
0.566539,0,0,0,0,0,0,0,0,0
0.566939,0,0,0,0,0,0,0,0,0
0.567338,0,0,0,0,0,0,0,0,0
0.567538,0,0,0,0,0,0,0,0,0
0.567938,0,0,0,0,0,0,0,0,0
0.568337,0,0,0,0,0,0,0,0,0
0.568737,0,0,0,0,0,0,0,0,0
0.568937,0,0,0,0,0,0,0,0,0
0.569336,0,0,0,0,0,0,0,0,0
0.569736,0,0,0,0,0,0,0,0,0
0.570135,0,0,0,0,0,0,0,0,0
0.570535,0,0,0,0,0,0,0,0,0
0.570735,0,0,0,0,0,0,0,0,0
0.571134,0,0,0,0,0,0,0,0,0
0.571534,0,0,0,0,0,0,0,0,0
0.571933,0,0,0,0,0,0,0,0,0
0.572333,0,0,0,0,0,0,0,0,0
0.572533,0,0,0,0,0,0,0,0,0
0.572932,0,0,0,0,0,0,0,0,0
0.573332,0,0,0,0,0,0,0,0,0
0.573731,0,0,0,0,0,0,0,0,0
0.574131,0,0,0,0,0,0,0,0,0
0.574531,0,0,0,0,0,0,0,0,0
0.57473,0,0,0,0,0,0,0,0,0
0.57513,0,0,0,0,0,0,0,0,0
0.57553,0,0,0,0,0,0,0,0,0
0.575929,0,0,0,0,0,0,0,0,0
0.576329,0,0,0,0,0,0,0,0,0
0.576528,0,0,0,0,0,0,0,0,0
0.576928,0,0,0,0,0,0,0,0,0
0.577367,0,0,0,0,0,0,0,0,0
0.577807,0,0,0,0,0,0,0,0,0
0.578246,0,0,0,0,0,0,0,0,0
0.578466,0,0,0,0,0,0,0,0,0
0.578906,0,0,0,0,0,0,0,0,0
0.579345,0,0,0,0,0,0,0,0,0
0.579785,0,0,0,0,0,0,0,0,0
0.580224,0,0,0,0,0,0,0,0,0
0.580444,0,0,0,0,0,0,0,0,0
0.580884,0,0,0,0,0,0,0,0,0
0.581323,0,0,0,0,0,0,0,0,0
0.581763,0,0,0,0,0,0,0,0,0
0.581982,0,0,0,0,0,0,0,0,0
0.582422,0,0,0,0,0,0,0,0,0
0.582861,0,0,0,0,0,0,0,0,0
0.583301,0,0,0,0,0,0,0,0,0
0.583521,0,0,0,0,0,0,0,0,0
0.58396,0,0,0,0,0,0,0,0,0
0.5844,0,0,0,0,0,0,0,0,0
0.584839,0,0,0,0,0,0,0,0,0
0.585059,0,0,0,0,0,0,0,0,0
0.585499,0,0,0,0,0,0,0,0,0
0.585938,0,0,0,0,0,0,0,0,0
0.586378,0,0,0,0,0,0,0,0,0
0.586817,0,0,0,0,0,0,0,0,0
0.587037,0,0,0,0,0,0,0,0,0
0.587476,0,0,0,0,0,0,0,0,0
0.587916,0,0,0,0,0,0,0,0,0
0.588355,0,0,0,0,0,0,0,0,0
0.588575,0,0,0,0,0,0,0,0,0
0.589015,0,0,0,0,0,0,0,0,0
0.589454,0,0,0,0,0,0,0,0,0
0.589894,0,0,0,0,0,0,0,0,0
0.590333,0,0,0,0,0,0,0,0,0
0.590553,0,0,0,0,0,0,0,0,0
0.590993,0,0,0,0,0,0,0,0,0
0.591432,0,0,0,0,0,0,0,0,0
0.591872,0,0,0,0,0,0,0,0,0
0.592091,0,0,0,0,0,0,0,0,0
0.592531,0,0,0,0,0,0,0,0,0
0.59297,0,0,0,0,0,0,0,0,0
0.59341,0,0,0,0,0,0,0,0,0
0.59363,0,0,0,0,0,0,0,0,0
0.594069,0,0,0,0,0,0,0,0,0
0.594289,0,0,0,0,0,0,0,0,0
0.594729,0,0,0,0,0,0,0,0,0
0.595168,0,0,0,0,0,0,0,0,0
0.595388,0,0,0,0,0,0,0,0,0
0.595827,0,0,0,0,0,0,0,0,0
0.596047,0,0,0,0,0,0,0,0,0
0.596267,0,0,0,0,0,0,0,0,0
0.596706,0,0,0,0,0,0,0,0,0
0.596926,0,0,0,0,0,0,0,0,0
0.597146,0,0,0,0,0,0,0,0,0
0.597585,0,0,0,0,0,0,0,0,0
0.597805,0,0,0,0,0,0,0,0,0
0.598025,0,0,0,0,0,0,0,0,0
0.598464,0,0,0,0,0,0,0,0,0
0.598684,0,0,0,0,0,0,0,0,0
0.598904,0,0,0,0,0,0,0,0,0
0.599124,0,0,0,0,0,0,0,0,0
0.599343,0,0,0,0,0,0,0,0,0
0.599563,0,0,0,0,0,0,0,0,0
0.600003,0,0,0,0,0,0,0,0,0
0.600223,0,0,0,0,0,0,0,0,0
0.600442,0,0,0,0,0,0,0,0,0
0.600662,0,0,0,0,0,0,0,0,0
0.600882,0,0,0,0,0,0,0,0,0
0.601102,0,0,0,0,0,0,0,0,0
0.601541,0,0,0,0,0,0,0,0,0
0.601761,0,0,0,0,0,0,0,0,0
0.601981,0,0,0,0,0,0,0,0,0
0.6022,0,0,0,0,0,0,0,0,0
0.60264,0,0,0,0,0,0,0,0,0
0.60286,0,0,0,0,0,0,0,0,0
0.603079,0,0,0,0,0,0,0,0,0
0.603299,0,0,0,0,0,0,0,0,0
0.603739,0,0,0,0,0,0,0,0,0
0.603958,0,0,0,0,0,0,0,0,0
0.604398,0,0,0,0,0,0,0,0,0
0.604618,0,0,0,0,0,0,0,0,0
0.605057,0,0,0,0,0,0,0,0,0
0.605277,0,0,0,0,0,0,0,0,0
0.605717,0,0,0,0,0,0,0,0,0
0.605936,0,0,0,0,0,0,0,0,0
0.606376,0,0,0,0,0,0,0,0,0
0.606596,0,0,0,0,0,0,0,0,0
0.607035,0,0,0,0,0,0,0,0,0
0.607475,0,0,0,0,0,0,0,0,0
0.607694,0,0,0,0,0,0,0,0,0
0.608134,0,0,0,0,0,0,0,0,0
0.608573,0,0,0,0,0,0,0,0,0
0.609013,0,0,0,0,0,0,0,0,0
0.609233,0,0,0,0,0,0,0,0,0
0.609672,0,0,0,0,0,0,0,0,0
0.610112,0,0,0,0,0,0,0,0,0
0.610551,0,0,0,0,0,0,0,0,0
0.610771,0,0,0,0,0,0,0,0,0
0.611211,0,0,0,0,0,0,0,0,0
0.61165,0,0,0,0,0,0,0,0,0
0.61209,0,0,0,0,0,0,0,0,0
0.612309,0,0,0,0,0,0,0,0,0
0.612749,0,0,0,0,0,0,0,0,0
0.613232,0,0,0,0,0,0,0,0,0
0.613716,0,0,0,0,0,0,0,0,0
0.613958,0,0,0,0,0,0,0,0,0
0.614441,0,0,0,0,0,0,0,0,0
0.614924,0,0,0,0,0,0,0,0,0
0.615408,0,0,0,0,0,0,0,0,0
0.61565,0,0,0,0,0,0,0,0,0
0.616133,0,0,0,0,0,0,0,0,0
0.616617,0,0,0,0,0,0,0,0,0
0.6171,0,0,0,0,0,0,0,0,0
0.617342,0,0,0,0,0,0,0,0,0
0.617825,0,0,0,0,0,0,0,0,0
0.618309,0,0,0,0,0,0,0,0,0
0.618792,0,0,0,0,0,0,0,0,0
0.619034,0,0,0,0,0,0,0,0,0
0.619518,0,0,0,0,0,0,0,0,0
0.620001,0,0,0,0,0,0,0,0,0
0.620484,0,0,0,0,0,0,0,0,0
0.620726,0,0,0,0,0,0,0,0,0
0.62121,0,0,0,0,0,0,0,0,0
0.621693,0,0,0,0,0,0,0,0,0
0.622177,0,0,0,0,0,0,0,0,0
0.62266,0,0,0,0,0,0,0,0,0
0.622902,0,0,0,0,0,0,0,0,0
0.623385,0,0,0,0,0,0,0,0,0
0.623869,0,0,0,0,0,0,0,0,0
0.624352,0,0,0,0,0,0,0,0,0
0.624594,0,0,0,0,0,0,0,0,0
0.625077,0,0,0,0,0,0,0,0,0
0.625561,0,0,0,0,0,0,0,0,0
0.626044,0,0,0,0,0,0,0,0,0
0.626286,0,0,0,0,0,0,0,0,0
0.626769,0,0,0,0,0,0,0,0,0
0.627253,0,0,0,0,0,0,0,0,0
0.627737,0,0,0,0,0,0,0,0,0
0.627978,0,0,0,0,0,0,0,0,0
0.628462,0,0,0,0,0,0,0,0,0
0.628945,0,0,0,0,0,0,0,0,0
0.629429,0,0,0,0,0,0,0,0,0
0.629912,0,0,0,0,0,0,0,0,0
0.630154,0,0,0,0,0,0,0,0,0
0.630637,0,0,0,0,0,0,0,0,0
0.631121,0,0,0,0,0,0,0,0,0
0.631604,0,0,0,0,0,0,0,0,0
0.631846,0,0,0,0,0,0,0,0,0
0.63233,0,0,0,0,0,0,0,0,0
0.632813,0,0,0,0,0,0,0,0,0
0.633296,0,0,0,0,0,0,0,0,0
0.633538,0,0,0,0,0,0,0,0,0
0.634022,0,0,0,0,0,0,0,0,0
0.634505,0,0,0,0,0,0,0,0,0
0.634989,0,0,0,0,0,0,0,0,0
0.63523,0,0,0,0,0,0,0,0,0
0.635714,0,0,0,0,0,0,0,0,0
0.636197,0,0,0,0,0,0,0,0,0
0.636681,0,0,0,0,0,0,0,0,0
0.636922,0,0,0,0,0,0,0,0,0
0.637406,0,0,0,0,0,0,0,0,0
0.637889,0,0,0,0,0,0,0,0,0
0.638373,0,0,0,0,0,0,0,0,0
0.638615,0,0,0,0,0,0,0,0,0
0.639098,0,0,0,0,0,0,0,0,0
0.639582,0,0,0,0,0,0,0,0,0
0.640065,0,0,0,0,0,0,0,0,0
0.640307,0,0,0,0,0,0,0,0,0
0.64079,0,0,0,0,0,0,0,0,0
0.641274,0,0,0,0,0,0,0,0,0
0.641757,0,0,0,0,0,0,0,0,0
0.641999,0,0,0,0,0,0,0,0,0
0.642482,0,0,0,0,0,0,0,0,0
0.642966,0,0,0,0,0,0,0,0,0
0.643208,0,0,0,0,0,0,0,0,0
0.643691,0,0,0,0,0,0,0,0,0
0.643933,0,0,0,0,0,0,0,0,0
0.644416,0,0,0,0,0,0,0,0,0
0.6449,0,0,0,0,0,0,0,0,0
0.645141,0,0,0,0,0,0,0,0,0
0.645625,0,0,0,0,0,0,0,0,0
0.645867,0,0,0,0,0,0,0,0,0
0.646108,0,0,0,0,0,0,0,0,0
0.646592,0,0,0,0,0,0,0,0,0
0.646834,0,0,0,0,0,0,0,0,0
0.647075,0,0,0,0,0,0,0,0,0
0.647559,0,0,0,0,0,0,0,0,0
0.647801,0,0,0,0,0,0,0,0,0
0.648042,0,0,0,0,0,0,0,0,0
0.648284,0,0,0,0,0,0,0,0,0
0.648767,0,0,0,0,0,0,0,0,0
0.649009,0,0,0,0,0,0,0,0,0
0.649251,0,0,0,0,0,0,0,0,0
0.649493,0,0,0,0,0,0,0,0,0
0.649734,0,0,0,0,0,0,0,0,0
0.649976,0,0,0,0,0,0,0,0,0
0.650218,0,0,0,0,0,0,0,0,0
0.65046,0,0,0,0,0,0,0,0,0
0.650701,0,0,0,0,0,0,0,0,0
0.651185,0,0,0,0,0,0,0,0,0
0.651427,0,0,0,0,0,0,0,0,0
0.651668,0,0,0,0,0,0,0,0,0
0.65191,0,0,0,0,0,0,0,0,0
0.652152,0,0,0,0,0,0,0,0,0
0.652635,0,0,0,0,0,0,0,0,0
0.652877,0,0,0,0,0,0,0,0,0
0.653119,0,0,0,0,0,0,0,0,0
0.653602,0,0,0,0,0,0,0,0,0
0.653844,0,0,0,0,0,0,0,0,0
0.654086,0,0,0,0,0,0,0,0,0
0.654569,0,0,0,0,0,0,0,0,0
0.654811,0,0,0,0,0,0,0,0,0
0.655294,0,0,0,0,0,0,0,0,0
0.655536,0,0,0,0,0,0,0,0,0
0.65602,0,0,0,0,0,0,0,0,0
0.656503,0,0,0,0,0,0,0,0,0
0.656745,0,0,0,0,0,0,0,0,0
0.657228,0,0,0,0,0,0,0,0,0
0.657712,0,0,0,0,0,0,0,0,0
0.657954,0,0,0,0,0,0,0,0,0
0.658437,0,0,0,0,0,0,0,0,0
0.658921,0,0,0,0,0,0,0,0,0
0.659404,0,0,0,0,0,0,0,0,0
0.659887,0,0,0,0,0,0,0,0,0
0.660129,0,0,0,0,0,0,0,0,0
0.660613,0,0,0,0,0,0,0,0,0
0.661096,0,0,0,0,0,0,0,0,0
0.661579,0,0,0,0,0,0,0,0,0
0.662063,0,0,0,0,0,0,0,0,0
0.662547,0,0,0,0,0,0,0,0,0
0.66303,0,0,0,0,0,0,0,0,0
0.663272,0,0,0,0,0,0,0,0,0
0.663755,0,0,0,0,0,0,0,0,0
0.664239,0,0,0,0,0,0,0,0,0
0.664722,0,0,0,0,0,0,0,0,0
0.665206,0,0,0,0,0,0,0,0,0
0.665689,0,0,0,0,0,0,0,0,0
0.666173,0,0,0,0,0,0,0,0,0
0.666656,0,0,0,0,0,0,0,0,0
0.666898,0,0,0,0,0,0,0,0,0
0.667381,0,0,0,0,0,0,0,0,0
0.667961,0,0,0,0,0,0,0,0,0
0.668542,0,0,0,0,0,0,0,0,0
0.669122,0,0,0,0,0,0,0,0,0
0.669702,0,0,0,0,0,0,0,0,0
0.669992,0,0,0,0,0,0,0,0,0
0.670572,0,0,0,0,0,0,0,0,0
0.671268,0,0,0,0,0,0,0,0,0
0.671965,0,0,0,0,0,0,0,0,0
0.672661,0,0,0,0,0,0,0,0,0
0.673357,0,0,0,0,0,0,0,0,0
0.674053,0,0,0,0,0,0,0,0,0
0.674749,0,0,0,0,0,0,0,0,0
0.675097,0,0,0,0,0,0,0,0,0
0.675794,0,0,0,0,0,0,0,0,0
0.67649,0,0,0,0,0,0,0,0,0
0.677186,0,0,0,0,0,0,0,0,0
0.677534,0,0,0,0,0,0,0,0,0
0.67823,0,0,0,0,0,0,0,0,0
0.678648,0,0,0,0,0,0,0,0,0
0.679066,0,0,0,0,0,0,0,0,0
0.679901,0,0,0,0,0,0,0,0,0
0.680319,0,0,0,0,0,0,0,0,0
0.680737,0,0,0,0,0,0,0,0,0
0.681154,0,0,0,0,0,0,0,0,0
0.681572,0,0,0,0,0,0,0,0,0
0.68199,0,0,0,0,0,0,0,0,0
0.682658,0,0,0,0,0,0,0,0,0
0.683086,0,0,0,0,0,0,0,0,0
0.683428,0,0,0,0,0,0,0,0,0
0.68377,0,0,0,0,0,0,0,0,0
0.684112,0,0,0,0,0,0,0,0,0
0.684455,0,0,0,0,0,0,0,0,0
0.684797,0,0,0,0,0,0,0,0,0
0.684814,0,0,0,0,0,0,0,0,0
0.685156,0,0,0,0,0,0,0,0,0
0.685567,0,0,0,0,0,0,0,0,0
0.685978,0,0,0,0,0,0,0,0,0
0.686388,0,0,0,0,0,0,0,0,0
0.686593,0,0,0,0,0,0,0,0,0
0.687004,0,0,0,0,0,0,0,0,0
0.687415,0,0,0,0,0,0,0,0,0
0.68762,0,0,0,0,0,0,0,0,0
0.688031,0,0,0,0,0,0,0,0,0
0.688441,0,0,0,0,0,0,0,0,0
0.688647,0,0,0,0,0,0,0,0,0
0.689057,0,0,0,0,0,0,0,0,0
0.689263,0,0,0,0,0,0,0,0,0
0.689673,0,0,0,0,0,0,0,0,0
0.690002,0,0,0,0,0,0,0,0,0
0.69033,0,0,0,0,0,0,0,0,0
0.690347,0,0,0,0,0,0,0,0,0
0.690675,0,0,0,0,0,0,0,0,0
0.691069,0,0,0,0,0,0,0,0,0
0.691385,0,0,0,0,0,0,0,0,0
0.6917,0,0,0,0,0,0,0,0,0
0.692016,0,0,0,0,0,0,0,0,0
0.692031,0,0,0,0,0,0,0,0,0
0.692347,0,0,0,0,0,0,0,0,0
0.692725,0,0,0,0,0,0,0,0,0
0.693103,0,0,0,0,0,0,0,0,0
0.693293,0,0,0,0,0,0,0,0,0
0.693671,0,0,0,0,0,0,0,0,0
0.69405,0,0,0,0,0,0,0,0,0
0.694065,0,0,0,0,0,0,0,0,0
0.694368,0,0,0,0,0,0,0,0,0
0.694731,0,0,0,0,0,0,0,0,0
0.694912,0,0,0,0,0,0,0,0,0
0.695276,0,0,0,0,0,0,0,0,0
0.695294,0,0,0,0,0,0,0,0,0
0.695657,0,0,0,0,0,0,0,0,0
0.695936,0,0,0,0,0,0,0,0,0
0.69595,0,0,0,0,0,0,0,0,0
0.696229,0,0,0,0,0,0,0,0,0
0.696564,0,0,0,0,0,0,0,0,0
0.696581,0,0,0,0,0,0,0,0,0
0.696916,0,0,0,0,0,0,0,0,0
0.697083,0,0,0,0,0,0,0,0,0
0.69725,0,0,0,0,0,0,0,0,0
0.697585,0,0,0,0,0,0,0,0,0
