time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.443902,0,0,0,0,0,0,0,0,0
0.444101,0,0,0,0,0,0,0,0,0
0.4445,0,0,0,0,0,0,0,0,0
0.444899,0,0,0,0,0,0,0,0,0
0.445099,0,0,0,0,0,0,0,0,0
0.445498,0,0,0,0,0,0,0,0,0
0.445697,0,0,0,0,0,0,0,0,0
0.446096,0,0,0,0,0,0,0,0,0
0.446296,0,0,0,0,0,0,0,0,0
0.446695,0,0,0,0,0,0,0,0,0
0.446894,0,0,0,0,0,0,0,0,0
0.447094,0,0,0,0,0,0,0,0,0
0.447493,0,0,0,0,0,0,0,0,0
0.447693,0,0,0,0,0,0,0,0,0
0.447892,0,0,0,0,0,0,0,0,0
0.448291,0,0,0,0,0,0,0,0,0
0.448491,0,0,0,0,0,0,0,0,0
0.44869,0,0,0,0,0,0,0,0,0
0.44889,0,0,0,0,0,0,0,0,0
0.449289,0,0,0,0,0,0,0,0,0
0.449508,0,0,0,0,0,0,0,0,0
0.449728,0,0,0,0,0,0,0,0,0
0.449947,0,0,0,0,0,0,0,0,0
0.450167,0,0,0,0,0,0,0,0,0
0.450386,0,0,0,0,0,0,0,0,0
0.450825,0,0,0,0,0,0,0,0,0
0.451044,0,0,0,0,0,0,0,0,0
0.451264,0,0,0,0,0,0,0,0,0
0.451483,0,0,0,0,0,0,0,0,0
0.451922,0,0,0,0,0,0,0,0,0
0.452142,0,0,0,0,0,0,0,0,0
0.452361,0,0,0,0,0,0,0,0,0
0.4528,0,0,0,0,0,0,0,0,0
0.45302,0,0,0,0,0,0,0,0,0
0.453239,0,0,0,0,0,0,0,0,0
0.453678,0,0,0,0,0,0,0,0,0
0.453898,0,0,0,0,0,0,0,0,0
0.454337,0,0,0,0,0,0,0,0,0
0.454556,0,0,0,0,0,0,0,0,0
0.454995,0,0,0,0,0,0,0,0,0
0.455215,0,0,0,0,0,0,0,0,0
0.455653,0,0,0,0,0,0,0,0,0
0.456093,0,0,0,0,0,0,0,0,0
0.456312,0,0,0,0,0,0,0,0,0
0.456751,0,0,0,0,0,0,0,0,0
0.45719,0,0,0,0,0,0,0,0,0
0.457409,0,0,0,0,0,0,0,0,0
0.457848,0,0,0,0,0,0,0,0,0
0.458287,0,0,0,0,0,0,0,0,0
0.458726,0,0,0,0,0,0,0,0,0
0.459165,0,0,0,0,0,0,0,0,0
0.459385,0,0,0,0,0,0,0,0,0
0.459823,0,0,0,0,0,0,0,0,0
0.460263,0,0,0,0,0,0,0,0,0
0.460701,0,0,0,0,0,0,0,0,0
0.46114,0,0,0,0,0,0,0,0,0
0.46136,0,0,0,0,0,0,0,0,0
0.461799,0,0,0,0,0,0,0,0,0
0.462238,0,0,0,0,0,0,0,0,0
0.462677,0,0,0,0,0,0,0,0,0
0.463116,0,0,0,0,0,0,0,0,0
0.463555,0,0,0,0,0,0,0,0,0
0.463994,0,0,0,0,0,0,0,0,0
0.464213,0,0,0,0,0,0,0,0,0
0.464652,0,0,0,0,0,0,0,0,0
0.465135,0,0,0,0,0,0,0,0,0
0.465618,0,0,0,0,0,0,0,0,0
0.466101,0,0,0,0,0,0,0,0,0
0.466342,0,0,0,0,0,0,0,0,0
0.466825,0,0,0,0,0,0,0,0,0
0.467308,0,0,0,0,0,0,0,0,0
0.467791,0,0,0,0,0,0,0,0,0
0.468273,0,0,0,0,0,0,0,0,0
0.468756,0,0,0,0,0,0,0,0,0
0.468998,0,0,0,0,0,0,0,0,0
0.469481,0,0,0,0,0,0,0,0,0
0.469963,0,0,0,0,0,0,0,0,0
0.470446,0,0,0,0,0,0,0,0,0
0.470929,0,0,0,0,0,0,0,0,0
0.47117,0,0,0,0,0,0,0,0,0
0.471653,0,0,0,0,0,0,0,0,0
0.472136,0,0,0,0,0,0,0,0,0
0.472619,0,0,0,0,0,0,0,0,0
0.473102,0,0,0,0,0,0,0,0,0
0.473585,0,0,0,0,0,0,0,0,0
0.473826,0,0,0,0,0,0,0,0,0
0.474309,0,0,0,0,0,0,0,0,0
0.474792,0,0,0,0,0,0,0,0,0
0.475275,0,0,0,0,0,0,0,0,0
0.475758,0,0,0,0,0,0,0,0,0
0.475999,0,0,0,0,0,0,0,0,0
0.476482,0,0,0,0,0,0,0,0,0
0.476965,0,0,0,0,0,0,0,0,0
0.477447,0,0,0,0,0,0,0,0,0
0.47793,0,0,0,0,0,0,0,0,0
0.478413,0,0,0,0,0,0,0,0,0
0.478655,0,0,0,0,0,0,0,0,0
0.479137,0,0,0,0,0,0,0,0,0
0.47962,0,0,0,0,0,0,0,0,0
0.480103,0,0,0,0,0,0,0,0,0
0.480586,0,0,0,0,0,0,0,0,0
0.480827,0,0,0,0,0,0,0,0,0
0.48131,0,0,0,0,0,0,0,0,0
0.481793,0,0,0,0,0,0,0,0,0
0.482276,0,0,0,0,0,0,0,0,0
0.482759,0,0,0,0,0,0,0,0,0
0.483242,0,0,0,0,0,0,0,0,0
0.483483,0,0,0,0,0,0,0,0,0
0.483966,0,0,0,0,0,0,0,0,0
0.484449,0,0,0,0,0,0,0,0,0
0.484932,0,0,0,0,0,0,0,0,0
0.485414,0,0,0,0,0,0,0,0,0
0.485656,0,0,0,0,0,0,0,0,0
0.486139,0,0,0,0,0,0,0,0,0
0.486621,0,0,0,0,0,0,0,0,0
0.487104,0,0,0,0,0,0,0,0,0
0.487587,0,0,0,0,0,0,0,0,0
0.48807,0,0,0,0,0,0,0,0,0
0.488311,0,0,0,0,0,0,0,0,0
0.488794,0,0,0,0,0,0,0,0,0
0.489277,0,0,0,0,0,0,0,0,0
0.48976,0,0,0,0,0,0,0,0,0
0.490243,0,0,0,0,0,0,0,0,0
0.490484,0,0,0,0,0,0,0,0,0
0.490967,0,0,0,0,0,0,0,0,0
0.49145,0,0,0,0,0,0,0,0,0
0.491933,0,0,0,0,0,0,0,0,0
0.492174,0,0,0,0,0,0,0,0,0
0.492657,0,0,0,0,0,0,0,0,0
0.49314,0,0,0,0,0,0,0,0,0
0.493623,0,0,0,0,0,0,0,0,0
0.493864,0,0,0,0,0,0,0,0,0
0.494347,0,0,0,0,0,0,0,0,0
0.494588,0,0,0,0,0,0,0,0,0
0.495071,0,0,0,0,0,0,0,0,0
0.495554,0,0,0,0,0,0,0,0,0
0.495796,0,0,0,0,0,0,0,0,0
0.496278,0,0,0,0,0,0,0,0,0
0.49652,0,0,0,0,0,0,0,0,0
0.496761,0,0,0,0,0,0,0,0,0
0.497244,0,0,0,0,0,0,0,0,0
0.497486,0,0,0,0,0,0,0,0,0
0.497727,0,0,0,0,0,0,0,0,0
0.49821,0,0,0,0,0,0,0,0,0
0.498451,0,0,0,0,0,0,0,0,0
0.498693,0,0,0,0,0,0,0,0,0
0.498934,0,0,0,0,0,0,0,0,0
0.499417,0,0,0,0,0,0,0,0,0
0.499682,0,0,0,0,0,0,0,0,0
0.499948,0,0,0,0,0,0,0,0,0
0.500214,0,0,0,0,0,0,0,0,0
0.500479,0,0,0,0,0,0,0,0,0
0.500745,0,0,0,0,0,0,0,0,0
0.501276,0,0,0,0,0,0,0,0,0
0.501541,0,0,0,0,0,0,0,0,0
0.501807,0,0,0,0,0,0,0,0,0
0.502073,0,0,0,0,0,0,0,0,0
0.502604,0,0,0,0,0,0,0,0,0
0.502869,0,0,0,0,0,0,0,0,0
0.503135,0,0,0,0,0,0,0,0,0
0.503666,0,0,0,0,0,0,0,0,0
0.503932,0,0,0,0,0,0,0,0,0
0.504197,0,0,0,0,0,0,0,0,0
0.504728,0,0,0,0,0,0,0,0,0
0.504994,0,0,0,0,0,0,0,0,0
0.505525,0,0,0,0,0,0,0,0,0
0.506056,0,0,0,0,0,0,0,0,0
0.506322,0,0,0,0,0,0,0,0,0
0.506853,0,0,0,0,0,0,0,0,0
0.507384,0,0,0,0,0,0,0,0,0
0.507649,0,0,0,0,0,0,0,0,0
0.508181,0,0,0,0,0,0,0,0,0
0.508712,0,0,0,0,0,0,0,0,0
0.508977,0,0,0,0,0,0,0,0,0
0.509508,0,0,0,0,0,0,0,0,0
0.51004,0,0,0,0,0,0,0,0,0
0.510571,0,0,0,0,0,0,0,0,0
0.510836,0,0,0,0,0,0,0,0,0
0.511367,0,0,0,0,0,0,0,0,0
0.511899,0,0,0,0,0,0,0,0,0
0.51243,0,0,0,0,0,0,0,0,0
0.512961,0,0,0,0,0,0,0,0,0
0.513226,0,0,0,0,0,0,0,0,0
0.513758,0,0,0,0,0,0,0,0,0
0.514289,0,0,0,0,0,0,0,0,0
0.51482,0,0,0,0,0,0,0,0,0
0.515085,0,0,0,0,0,0,0,0,0
0.515616,0,0,0,0,0,0,0,0,0
0.516148,0,0,0,0,0,0,0,0,0
0.516679,0,0,0,0,0,0,0,0,0
0.516944,0,0,0,0,0,0,0,0,0
0.517475,0,0,0,0,0,0,0,0,0
0.518007,0,0,0,0,0,0,0,0,0
0.518538,0,0,0,0,0,0,0,0,0
0.518963,0,0,0,0,0,0,0,0,0
0.519175,0,0,0,0,0,0,0,0,0
0.5196,0,0,0,0,0,0,0,0,0
0.520025,0,0,0,0,0,0,0,0,0
0.52045,0,0,0,0,0,0,0,0,0
0.520875,0,0,0,0,0,0,0,0,0
0.521087,0,0,0,0,0,0,0,0,0
0.521512,0,0,0,0,0,0,0,0,0
0.521937,0,0,0,0,0,0,0,0,0
0.522362,0,0,0,0,0,0,0,0,0
0.522787,0,0,0,0,0,0,0,0,0
0.522999,0,0,0,0,0,0,0,0,0
0.523424,0,0,0,0,0,0,0,0,0
0.523849,0,0,0,0,0,0,0,0,0
0.524274,0,0,0,0,0,0,0,0,0
0.524699,0,0,0,0,0,0,0,0,0
0.524911,0,0,0,0,0,0,0,0,0
0.525336,0,0,0,0,0,0,0,0,0
0.525761,0,0,0,0,0,0,0,0,0
0.526186,0,0,0,0,0,0,0,0,0
0.526611,0,0,0,0,0,0,0,0,0
0.526823,0,0,0,0,0,0,0,0,0
0.527248,0,0,0,0,0,0,0,0,0
0.527673,0,0,0,0,0,0,0,0,0
0.528098,0,0,0,0,0,0,0,0,0
0.528523,0,0,0,0,0,0,0,0,0
0.528735,0,0,0,0,0,0,0,0,0
0.52916,0,0,0,0,0,0,0,0,0
0.529585,0,0,0,0,0,0,0,0,0
0.53001,0,0,0,0,0,0,0,0,0
0.530435,0,0,0,0,0,0,0,0,0
0.530648,0,0,0,0,0,0,0,0,0
0.531072,0,0,0,0,0,0,0,0,0
0.531497,0,0,0,0,0,0,0,0,0
0.531922,0,0,0,0,0,0,0,0,0
0.532347,0,0,0,0,0,0,0,0,0
0.53256,0,0,0,0,0,0,0,0,0
0.532984,0,0,0,0,0,0,0,0,0
0.533409,0,0,0,0,0,0,0,0,0
0.533834,0,0,0,0,0,0,0,0,0
0.534259,0,0,0,0,0,0,0,0,0
0.534472,0,0,0,0,0,0,0,0,0
0.534896,0,0,0,0,0,0,0,0,0
0.535321,0,0,0,0,0,0,0,0,0
0.535746,0,0,0,0,0,0,0,0,0
0.536171,0,0,0,0,0,0,0,0,0
0.536596,0,0,0,0,0,0,0,0,0
0.536809,0,0,0,0,0,0,0,0,0
0.537233,0,0,0,0,0,0,0,0,0
0.537658,0,0,0,0,0,0,0,0,0
0.538083,0,0,0,0,0,0,0,0,0
0.538508,0,0,0,0,0,0,0,0,0
0.538933,0,0,0,0,0,0,0,0,0
0.539146,0,0,0,0,0,0,0,0,0
0.539571,0,0,0,0,0,0,0,0,0
0.539995,0,0,0,0,0,0,0,0,0
0.54042,0,0,0,0,0,0,0,0,0
0.540845,0,0,0,0,0,0,0,0,0
0.54127,0,0,0,0,0,0,0,0,0
0.541483,0,0,0,0,0,0,0,0,0
0.541907,0,0,0,0,0,0,0,0,0
0.542332,0,0,0,0,0,0,0,0,0
0.542757,0,0,0,0,0,0,0,0,0
0.543182,0,0,0,0,0,0,0,0,0
0.543395,0,0,0,0,0,0,0,0,0
0.543819,0,0,0,0,0,0,0,0,0
0.544244,0,0,0,0,0,0,0,0,0
0.544457,0,0,0,0,0,0,0,0,0
0.544882,0,0,0,0,0,0,0,0,0
0.545094,0,0,0,0,0,0,0,0,0
0.545519,0,0,0,0,0,0,0,0,0
0.545732,0,0,0,0,0,0,0,0,0
0.546157,0,0,0,0,0,0,0,0,0
0.546369,0,0,0,0,0,0,0,0,0
0.546581,0,0,0,0,0,0,0,0,0
0.547006,0,0,0,0,0,0,0,0,0
0.547219,0,0,0,0,0,0,0,0,0
0.547431,0,0,0,0,0,0,0,0,0
0.547856,0,0,0,0,0,0,0,0,0
0.548069,0,0,0,0,0,0,0,0,0
0.548281,0,0,0,0,0,0,0,0,0
0.548706,0,0,0,0,0,0,0,0,0
0.548918,0,0,0,0,0,0,0,0,0
0.549131,0,0,0,0,0,0,0,0,0
0.549343,0,0,0,0,0,0,0,0,0
0.549556,0,0,0,0,0,0,0,0,0
0.549768,0,0,0,0,0,0,0,0,0
0.550193,0,0,0,0,0,0,0,0,0
0.550406,0,0,0,0,0,0,0,0,0
0.550618,0,0,0,0,0,0,0,0,0
0.55083,0,0,0,0,0,0,0,0,0
0.551043,0,0,0,0,0,0,0,0,0
0.551468,0,0,0,0,0,0,0,0,0
0.55168,0,0,0,0,0,0,0,0,0
0.551893,0,0,0,0,0,0,0,0,0
0.552318,0,0,0,0,0,0,0,0,0
0.55253,0,0,0,0,0,0,0,0,0
0.552742,0,0,0,0,0,0,0,0,0
0.553167,0,0,0,0,0,0,0,0,0
0.55338,0,0,0,0,0,0,0,0,0
0.553805,0,0,0,0,0,0,0,0,0
0.554017,0,0,0,0,0,0,0,0,0
0.55423,0,0,0,0,0,0,0,0,0
0.554655,0,0,0,0,0,0,0,0,0
0.554867,0,0,0,0,0,0,0,0,0
0.555292,0,0,0,0,0,0,0,0,0
0.555717,0,0,0,0,0,0,0,0,0
0.555929,0,0,0,0,0,0,0,0,0
0.556354,0,0,0,0,0,0,0,0,0
0.556779,0,0,0,0,0,0,0,0,0
0.556992,0,0,0,0,0,0,0,0,0
0.557416,0,0,0,0,0,0,0,0,0
0.557841,0,0,0,0,0,0,0,0,0
0.558266,0,0,0,0,0,0,0,0,0
0.558479,0,0,0,0,0,0,0,0,0
0.558904,0,0,0,0,0,0,0,0,0
0.559328,0,0,0,0,0,0,0,0,0
0.559753,0,0,0,0,0,0,0,0,0
0.560178,0,0,0,0,0,0,0,0,0
0.560391,0,0,0,0,0,0,0,0,0
0.560816,0,0,0,0,0,0,0,0,0
0.561241,0,0,0,0,0,0,0,0,0
0.561665,0,0,0,0,0,0,0,0,0
0.56209,0,0,0,0,0,0,0,0,0
0.562303,0,0,0,0,0,0,0,0,0
0.562728,0,0,0,0,0,0,0,0,0
0.563153,0,0,0,0,0,0,0,0,0
0.563578,0,0,0,0,0,0,0,0,0
0.564003,0,0,0,0,0,0,0,0,0
0.564215,0,0,0,0,0,0,0,0,0
0.56464,0,0,0,0,0,0,0,0,0
0.565065,0,0,0,0,0,0,0,0,0
0.56549,0,0,0,0,0,0,0,0,0
0.565915,0,0,0,0,0,0,0,0,0
0.566127,0,0,0,0,0,0,0,0,0
0.566552,0,0,0,0,0,0,0,0,0
0.566977,0,0,0,0,0,0,0,0,0
0.567402,0,0,0,0,0,0,0,0,0
0.567827,0,0,0,0,0,0,0,0,0
0.568251,0,0,0,0,0,0,0,0,0
0.568464,0,0,0,0,0,0,0,0,0
0.568889,0,0,0,0,0,0,0,0,0
0.569314,0,0,0,0,0,0,0,0,0
0.569739,0,0,0,0,0,0,0,0,0
0.570164,0,0,0,0,0,0,0,0,0
0.570589,0,0,0,0,0,0,0,0,0
0.570801,0,0,0,0,0,0,0,0,0
0.571226,0,0,0,0,0,0,0,0,0
0.571693,0,0,0,0,0,0,0,0,0
0.572161,0,0,0,0,0,0,0,0,0
0.572394,0,0,0,0,0,0,0,0,0
0.572862,0,0,0,0,0,0,0,0,0
0.573329,0,0,0,0,0,0,0,0,0
0.573797,0,0,0,0,0,0,0,0,0
0.574264,0,0,0,0,0,0,0,0,0
0.574731,0,0,0,0,0,0,0,0,0
0.574965,0,0,0,0,0,0,0,0,0
0.575432,0,0,0,0,0,0,0,0,0
0.5759,0,0,0,0,0,0,0,0,0
0.576367,0,0,0,0,0,0,0,0,0
0.576601,0,0,0,0,0,0,0,0,0
0.577068,0,0,0,0,0,0,0,0,0
0.577536,0,0,0,0,0,0,0,0,0
0.578003,0,0,0,0,0,0,0,0,0
0.578471,0,0,0,0,0,0,0,0,0
0.578704,0,0,0,0,0,0,0,0,0
0.579172,0,0,0,0,0,0,0,0,0
0.579639,0,0,0,0,0,0,0,0,0
0.580106,0,0,0,0,0,0,0,0,0
0.580574,0,0,0,0,0,0,0,0,0
0.580808,0,0,0,0,0,0,0,0,0
0.581275,0,0,0,0,0,0,0,0,0
0.581742,0,0,0,0,0,0,0,0,0
0.58221,0,0,0,0,0,0,0,0,0
0.582677,0,0,0,0,0,0,0,0,0
0.582911,0,0,0,0,0,0,0,0,0
0.583378,0,0,0,0,0,0,0,0,0
0.583846,0,0,0,0,0,0,0,0,0
0.584313,0,0,0,0,0,0,0,0,0
0.58478,0,0,0,0,0,0,0,0,0
0.585014,0,0,0,0,0,0,0,0,0
0.585481,0,0,0,0,0,0,0,0,0
0.585949,0,0,0,0,0,0,0,0,0
0.586416,0,0,0,0,0,0,0,0,0
0.58665,0,0,0,0,0,0,0,0,0
0.587117,0,0,0,0,0,0,0,0,0
0.587585,0,0,0,0,0,0,0,0,0
0.588052,0,0,0,0,0,0,0,0,0
0.58852,0,0,0,0,0,0,0,0,0
0.588753,0,0,0,0,0,0,0,0,0
0.589221,0,0,0,0,0,0,0,0,0
0.589688,0,0,0,0,0,0,0,0,0
0.590155,0,0,0,0,0,0,0,0,0
0.590389,0,0,0,0,0,0,0,0,0
0.590856,0,0,0,0,0,0,0,0,0
0.591324,0,0,0,0,0,0,0,0,0
0.591791,0,0,0,0,0,0,0,0,0
0.592025,0,0,0,0,0,0,0,0,0
0.592492,0,0,0,0,0,0,0,0,0
0.59296,0,0,0,0,0,0,0,0,0
0.593427,0,0,0,0,0,0,0,0,0
0.593661,0,0,0,0,0,0,0,0,0
0.594128,0,0,0,0,0,0,0,0,0
0.594362,0,0,0,0,0,0,0,0,0
0.594829,0,0,0,0,0,0,0,0,0
0.595297,0,0,0,0,0,0,0,0,0
0.59553,0,0,0,0,0,0,0,0,0
0.595998,0,0,0,0,0,0,0,0,0
0.596232,0,0,0,0,0,0,0,0,0
0.596465,0,0,0,0,0,0,0,0,0
0.596933,0,0,0,0,0,0,0,0,0
0.597166,0,0,0,0,0,0,0,0,0
0.5974,0,0,0,0,0,0,0,0,0
0.597867,0,0,0,0,0,0,0,0,0
0.598101,0,0,0,0,0,0,0,0,0
0.598335,0,0,0,0,0,0,0,0,0
0.598568,0,0,0,0,0,0,0,0,0
0.599036,0,0,0,0,0,0,0,0,0
0.59927,0,0,0,0,0,0,0,0,0
0.599503,0,0,0,0,0,0,0,0,0
0.599737,0,0,0,0,0,0,0,0,0
0.599971,0,0,0,0,0,0,0,0,0
0.600204,0,0,0,0,0,0,0,0,0
0.600438,0,0,0,0,0,0,0,0,0
0.600905,0,0,0,0,0,0,0,0,0
0.601139,0,0,0,0,0,0,0,0,0
0.601373,0,0,0,0,0,0,0,0,0
0.601607,0,0,0,0,0,0,0,0,0
0.602074,0,0,0,0,0,0,0,0,0
0.602308,0,0,0,0,0,0,0,0,0
0.602541,0,0,0,0,0,0,0,0,0
0.602775,0,0,0,0,0,0,0,0,0
0.603243,0,0,0,0,0,0,0,0,0
0.603476,0,0,0,0,0,0,0,0,0
0.603944,0,0,0,0,0,0,0,0,0
0.604177,0,0,0,0,0,0,0,0,0
0.604645,0,0,0,0,0,0,0,0,0
0.604878,0,0,0,0,0,0,0,0,0
0.605346,0,0,0,0,0,0,0,0,0
0.605579,0,0,0,0,0,0,0,0,0
0.606047,0,0,0,0,0,0,0,0,0
0.606281,0,0,0,0,0,0,0,0,0
0.606748,0,0,0,0,0,0,0,0,0
0.607215,0,0,0,0,0,0,0,0,0
0.607449,0,0,0,0,0,0,0,0,0
0.607916,0,0,0,0,0,0,0,0,0
0.608384,0,0,0,0,0,0,0,0,0
0.608617,0,0,0,0,0,0,0,0,0
0.609085,0,0,0,0,0,0,0,0,0
0.609552,0,0,0,0,0,0,0,0,0
0.61002,0,0,0,0,0,0,0,0,0
0.610253,0,0,0,0,0,0,0,0,0
0.610721,0,0,0,0,0,0,0,0,0
0.611188,0,0,0,0,0,0,0,0,0
0.611656,0,0,0,0,0,0,0,0,0
0.611889,0,0,0,0,0,0,0,0,0
0.612357,0,0,0,0,0,0,0,0,0
0.612824,0,0,0,0,0,0,0,0,0
0.613292,0,0,0,0,0,0,0,0,0
0.613525,0,0,0,0,0,0,0,0,0
0.613993,0,0,0,0,0,0,0,0,0
0.61446,0,0,0,0,0,0,0,0,0
0.614927,0,0,0,0,0,0,0,0,0
0.615161,0,0,0,0,0,0,0,0,0
0.615628,0,0,0,0,0,0,0,0,0
0.616096,0,0,0,0,0,0,0,0,0
0.616563,0,0,0,0,0,0,0,0,0
0.617031,0,0,0,0,0,0,0,0,0
0.617264,0,0,0,0,0,0,0,0,0
0.617732,0,0,0,0,0,0,0,0,0
0.618199,0,0,0,0,0,0,0,0,0
0.618667,0,0,0,0,0,0,0,0,0
0.619134,0,0,0,0,0,0,0,0,0
0.619368,0,0,0,0,0,0,0,0,0
0.619835,0,0,0,0,0,0,0,0,0
0.620302,0,0,0,0,0,0,0,0,0
0.62077,0,0,0,0,0,0,0,0,0
0.621237,0,0,0,0,0,0,0,0,0
0.621471,0,0,0,0,0,0,0,0,0
0.621938,0,0,0,0,0,0,0,0,0
0.622406,0,0,0,0,0,0,0,0,0
0.622873,0,0,0,0,0,0,0,0,0
0.62334,0,0,0,0,0,0,0,0,0
0.623808,0,0,0,0,0,0,0,0,0
0.624275,0,0,0,0,0,0,0,0,0
0.624509,0,0,0,0,0,0,0,0,0
0.624976,0,0,0,0,0,0,0,0,0
0.625444,0,0,0,0,0,0,0,0,0
0.625911,0,0,0,0,0,0,0,0,0
0.626378,0,0,0,0,0,0,0,0,0
0.626846,0,0,0,0,0,0,0,0,0
0.627313,0,0,0,0,0,0,0,0,0
0.627781,0,0,0,0,0,0,0,0,0
0.628248,0,0,0,0,0,0,0,0,0
0.628716,0,0,0,0,0,0,0,0,0
0.628949,0,0,0,0,0,0,0,0,0
0.629417,0,0,0,0,0,0,0,0,0
0.629884,0,0,0,0,0,0,0,0,0
0.630351,0,0,0,0,0,0,0,0,0
0.630819,0,0,0,0,0,0,0,0,0
0.631286,0,0,0,0,0,0,0,0,0
0.631754,0,0,0,0,0,0,0,0,0
0.632221,0,0,0,0,0,0,0,0,0
0.632688,0,0,0,0,0,0,0,0,0
0.633156,0,0,0,0,0,0,0,0,0
0.633623,0,0,0,0,0,0,0,0,0
0.634091,0,0,0,0,0,0,0,0,0
0.634558,0,0,0,0,0,0,0,0,0
0.634792,0,0,0,0,0,0,0,0,0
0.635259,0,0,0,0,0,0,0,0,0
0.63582,0,0,0,0,0,0,0,0,0
0.636381,0,0,0,0,0,0,0,0,0
0.636942,0,0,0,0,0,0,0,0,0
0.637502,0,0,0,0,0,0,0,0,0
0.638063,0,0,0,0,0,0,0,0,0
0.638624,0,0,0,0,0,0,0,0,0
0.639185,0,0,0,0,0,0,0,0,0
0.639746,0,0,0,0,0,0,0,0,0
0.640307,0,0,0,0,0,0,0,0,0
0.640868,0,0,0,0,0,0,0,0,0
0.641429,0,0,0,0,0,0,0,0,0
0.64199,0,0,0,0,0,0,0,0,0
0.64255,0,0,0,0,0,0,0,0,0
0.642831,0,0,0,0,0,0,0,0,0
0.643392,0,0,0,0,0,0,0,0,0
0.643728,0,0,0,0,0,0,0,0,0
0.644401,0,0,0,0,0,0,0,0,0
0.644805,0,0,0,0,0,0,0,0,0
0.645209,0,0,0,0,0,0,0,0,0
0.645613,0,0,0,0,0,0,0,0,0
0.646017,0,0,0,0,0,0,0,0,0
0.64642,0,0,0,0,0,0,0,0,0
0.646824,0,0,0,0,0,0,0,0,0
0.647228,0,0,0,0,0,0,0,0,0
0.647551,0,0,0,0,0,0,0,0,0
0.64781,0,0,0,0,0,0,0,0,0
0.648068,0,0,0,0,0,0,0,0,0
0.648327,0,0,0,0,0,0,0,0,0
0.648585,0,0,0,0,0,0,0,0,0
0.648843,0,0,0,0,0,0,0,0,0
0.649102,0,0,0,0,0,0,0,0,0
0.649619,0,0,0,0,0,0,0,0,0
0.649826,0,0,0,0,0,0,0,0,0
0.650032,0,0,0,0,0,0,0,0,0
0.650239,0,0,0,0,0,0,0,0,0
0.650446,0,0,0,0,0,0,0,0,0
0.650653,0,0,0,0,0,0,0,0,0
0.650859,0,0,0,0,0,0,0,0,0
0.651066,0,0,0,0,0,0,0,0,0
0.651273,0,0,0,0,0,0,0,0,0
0.65148,0,0,0,0,0,0,0,0,0
0.651893,0,0,0,0,0,0,0,0,0
0.6521,0,0,0,0,0,0,0,0,0
0.652307,0,0,0,0,0,0,0,0,0
0.652513,0,0,0,0,0,0,0,0,0
0.65272,0,0,0,0,0,0,0,0,0
0.653134,0,0,0,0,0,0,0,0,0
0.653341,0,0,0,0,0,0,0,0,0
0.653547,0,0,0,0,0,0,0,0,0
0.653754,0,0,0,0,0,0,0,0,0
0.654167,0,0,0,0,0,0,0,0,0
0.654333,0,0,0,0,0,0,0,0,0
0.654664,0,0,0,0,0,0,0,0,0
0.654829,0,0,0,0,0,0,0,0,0
0.65516,0,0,0,0,0,0,0,0,0
0.655177,0,0,0,0,0,0,0,0,0
0.655507,0,0,0,0,0,0,0,0,0
0.655904,0,0,0,0,0,0,0,0,0
0.656222,0,0,0,0,0,0,0,0,0
0.656238,0,0,0,0,0,0,0,0,0
0.656555,0,0,0,0,0,0,0,0,0
0.65686,0,0,0,0,0,0,0,0,0
0.657165,0,0,0,0,0,0,0,0,0
0.65718,0,0,0,0,0,0,0,0,0
0.657485,0,0,0,0,0,0,0,0,0
0.657851,0,0,0,0,0,0,0,0,0
0.658217,0,0,0,0,0,0,0,0,0
0.658583,0,0,0,0,0,0,0,0,0
0.658597,0,0,0,0,0,0,0,0,0
0.65889,0,0,0,0,0,0,0,0,0
0.659171,0,0,0,0,0,0,0,0,0
0.659452,0,0,0,0,0,0,0,0,0
0.659733,0,0,0,0,0,0,0,0,0
0.660014,0,0,0,0,0,0,0,0,0
0.660028,0,0,0,0,0,0,0,0,0
0.660309,0,0,0,0,0,0,0,0,0
0.660579,0,0,0,0,0,0,0,0,0
0.660849,0,0,0,0,0,0,0,0,0
0.661118,0,0,0,0,0,0,0,0,0
0.661388,0,0,0,0,0,0,0,0,0
0.661658,0,0,0,0,0,0,0,0,0
0.661671,0,0,0,0,0,0,0,0,0
0.661941,0,0,0,0,0,0,0,0,0
0.6622,0,0,0,0,0,0,0,0,0
0.662459,0,0,0,0,0,0,0,0,0
0.662718,0,0,0,0,0,0,0,0,0
0.662925,0,0,0,0,0,0,0,0,0
0.662935,0,0,0,0,0,0,0,0,0
0.663143,0,0,0,0,0,0,0,0,0
0.663391,0,0,0,0,0,0,0,0,0
0.66364,0,0,0,0,0,0,0,0,0
0.663888,0,0,0,0,0,0,0,0,0
0.664137,0,0,0,0,0,0,0,0,0
0.664147,0,0,0,0,0,0,0,0,0
0.664346,0,0,0,0,0,0,0,0,0
0.664584,0,0,0,0,0,0,0,0,0
0.664775,0,0,0,0,0,0,0,0,0
0.664966,0,0,0,0,0,0,0,0,0
0.665157,0,0,0,0,0,0,0,0,0
0.665348,0,0,0,0,0,0,0,0,0
0.665358,0,0,0,0,0,0,0,0,0
0.665549,0,0,0,0,0,0,0,0,0
