time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.497932,0,0,0,0,0,0,0,0,0
0.498507,0,0,0,0,0,0,0,0,0
0.499082,0,0,0,0,0,0,0,0,0
0.499657,0,0,0,0,0,0,0,0,0
0.500232,0,0,0,0,0,0,0,0,0
0.500692,0,0,0,0,0,0,0,0,0
0.501061,0,0,0,0,0,0,0,0,0
0.501429,0,0,0,0,0,0,0,0,0
0.501723,0,0,0,0,0,0,0,0,0
0.502018,0,0,0,0,0,0,0,0,0
0.502312,0,0,0,0,0,0,0,0,0
0.502607,0,0,0,0,0,0,0,0,0
0.502901,0,0,0,0,0,0,0,0,0
0.50349,0,0,0,0,0,0,0,0,0
0.503726,0,0,0,0,0,0,0,0,0
0.504197,0,0,0,0,0,0,0,0,0
0.504433,0,0,0,0,0,0,0,0,0
0.504668,0,0,0,0,0,0,0,0,0
0.50514,0,0,0,0,0,0,0,0,0
0.505375,0,0,0,0,0,0,0,0,0
0.505846,0,0,0,0,0,0,0,0,0
0.506082,0,0,0,0,0,0,0,0,0
0.506553,0,0,0,0,0,0,0,0,0
0.507024,0,0,0,0,0,0,0,0,0
0.50726,0,0,0,0,0,0,0,0,0
0.507731,0,0,0,0,0,0,0,0,0
0.508202,0,0,0,0,0,0,0,0,0
0.508438,0,0,0,0,0,0,0,0,0
0.508909,0,0,0,0,0,0,0,0,0
0.50938,0,0,0,0,0,0,0,0,0
0.509616,0,0,0,0,0,0,0,0,0
0.510087,0,0,0,0,0,0,0,0,0
0.510558,0,0,0,0,0,0,0,0,0
0.511029,0,0,0,0,0,0,0,0,0
0.511265,0,0,0,0,0,0,0,0,0
0.511736,0,0,0,0,0,0,0,0,0
0.512208,0,0,0,0,0,0,0,0,0
0.512679,0,0,0,0,0,0,0,0,0
0.512914,0,0,0,0,0,0,0,0,0
0.513385,0,0,0,0,0,0,0,0,0
0.513857,0,0,0,0,0,0,0,0,0
0.514328,0,0,0,0,0,0,0,0,0
0.514564,0,0,0,0,0,0,0,0,0
0.515035,0,0,0,0,0,0,0,0,0
0.515506,0,0,0,0,0,0,0,0,0
0.515977,0,0,0,0,0,0,0,0,0
0.516213,0,0,0,0,0,0,0,0,0
0.516684,0,0,0,0,0,0,0,0,0
0.517155,0,0,0,0,0,0,0,0,0
0.517626,0,0,0,0,0,0,0,0,0
0.517862,0,0,0,0,0,0,0,0,0
0.518333,0,0,0,0,0,0,0,0,0
0.518804,0,0,0,0,0,0,0,0,0
0.519276,0,0,0,0,0,0,0,0,0
0.519511,0,0,0,0,0,0,0,0,0
0.519982,0,0,0,0,0,0,0,0,0
0.520454,0,0,0,0,0,0,0,0,0
0.520925,0,0,0,0,0,0,0,0,0
0.52116,0,0,0,0,0,0,0,0,0
0.521632,0,0,0,0,0,0,0,0,0
0.522103,0,0,0,0,0,0,0,0,0
0.522574,0,0,0,0,0,0,0,0,0
0.52281,0,0,0,0,0,0,0,0,0
0.523281,0,0,0,0,0,0,0,0,0
0.523752,0,0,0,0,0,0,0,0,0
0.524223,0,0,0,0,0,0,0,0,0
0.524459,0,0,0,0,0,0,0,0,0
0.52493,0,0,0,0,0,0,0,0,0
0.525401,0,0,0,0,0,0,0,0,0
0.525872,0,0,0,0,0,0,0,0,0
0.526108,0,0,0,0,0,0,0,0,0
0.526579,0,0,0,0,0,0,0,0,0
0.52705,0,0,0,0,0,0,0,0,0
0.527522,0,0,0,0,0,0,0,0,0
0.527757,0,0,0,0,0,0,0,0,0
0.528229,0,0,0,0,0,0,0,0,0
0.5287,0,0,0,0,0,0,0,0,0
0.529171,0,0,0,0,0,0,0,0,0
0.529406,0,0,0,0,0,0,0,0,0
0.529878,0,0,0,0,0,0,0,0,0
0.530349,0,0,0,0,0,0,0,0,0
0.53082,0,0,0,0,0,0,0,0,0
0.531056,0,0,0,0,0,0,0,0,0
0.531527,0,0,0,0,0,0,0,0,0
0.531998,0,0,0,0,0,0,0,0,0
0.532469,0,0,0,0,0,0,0,0,0
0.532705,0,0,0,0,0,0,0,0,0
0.533176,0,0,0,0,0,0,0,0,0
0.533647,0,0,0,0,0,0,0,0,0
0.534118,0,0,0,0,0,0,0,0,0
0.534354,0,0,0,0,0,0,0,0,0
0.534825,0,0,0,0,0,0,0,0,0
0.535296,0,0,0,0,0,0,0,0,0
0.535532,0,0,0,0,0,0,0,0,0
0.536003,0,0,0,0,0,0,0,0,0
0.536475,0,0,0,0,0,0,0,0,0
0.536946,0,0,0,0,0,0,0,0,0
0.537181,0,0,0,0,0,0,0,0,0
0.537653,0,0,0,0,0,0,0,0,0
0.538124,0,0,0,0,0,0,0,0,0
0.538359,0,0,0,0,0,0,0,0,0
0.538831,0,0,0,0,0,0,0,0,0
0.539302,0,0,0,0,0,0,0,0,0
0.539773,0,0,0,0,0,0,0,0,0
0.540009,0,0,0,0,0,0,0,0,0
0.54048,0,0,0,0,0,0,0,0,0
0.540951,0,0,0,0,0,0,0,0,0
0.541187,0,0,0,0,0,0,0,0,0
0.541658,0,0,0,0,0,0,0,0,0
0.542129,0,0,0,0,0,0,0,0,0
0.5426,0,0,0,0,0,0,0,0,0
0.542836,0,0,0,0,0,0,0,0,0
0.543307,0,0,0,0,0,0,0,0,0
0.543778,0,0,0,0,0,0,0,0,0
0.544014,0,0,0,0,0,0,0,0,0
0.544485,0,0,0,0,0,0,0,0,0
0.544721,0,0,0,0,0,0,0,0,0
0.545192,0,0,0,0,0,0,0,0,0
0.545427,0,0,0,0,0,0,0,0,0
0.545899,0,0,0,0,0,0,0,0,0
0.546134,0,0,0,0,0,0,0,0,0
0.546605,0,0,0,0,0,0,0,0,0
0.546841,0,0,0,0,0,0,0,0,0
0.547077,0,0,0,0,0,0,0,0,0
0.547548,0,0,0,0,0,0,0,0,0
0.547783,0,0,0,0,0,0,0,0,0
0.548019,0,0,0,0,0,0,0,0,0
0.548255,0,0,0,0,0,0,0,0,0
0.548726,0,0,0,0,0,0,0,0,0
0.548962,0,0,0,0,0,0,0,0,0
0.549197,0,0,0,0,0,0,0,0,0
0.549433,0,0,0,0,0,0,0,0,0
0.549668,0,0,0,0,0,0,0,0,0
0.549904,0,0,0,0,0,0,0,0,0
0.550139,0,0,0,0,0,0,0,0,0
0.550375,0,0,0,0,0,0,0,0,0
0.550846,0,0,0,0,0,0,0,0,0
0.551082,0,0,0,0,0,0,0,0,0
0.551318,0,0,0,0,0,0,0,0,0
0.551553,0,0,0,0,0,0,0,0,0
0.551789,0,0,0,0,0,0,0,0,0
0.552024,0,0,0,0,0,0,0,0,0
0.552495,0,0,0,0,0,0,0,0,0
0.552731,0,0,0,0,0,0,0,0,0
0.552967,0,0,0,0,0,0,0,0,0
0.553438,0,0,0,0,0,0,0,0,0
0.553674,0,0,0,0,0,0,0,0,0
0.553909,0,0,0,0,0,0,0,0,0
0.55438,0,0,0,0,0,0,0,0,0
0.554616,0,0,0,0,0,0,0,0,0
0.555087,0,0,0,0,0,0,0,0,0
0.555323,0,0,0,0,0,0,0,0,0
0.555558,0,0,0,0,0,0,0,0,0
0.556029,0,0,0,0,0,0,0,0,0
0.556501,0,0,0,0,0,0,0,0,0
0.556736,0,0,0,0,0,0,0,0,0
0.557208,0,0,0,0,0,0,0,0,0
0.557443,0,0,0,0,0,0,0,0,0
0.557914,0,0,0,0,0,0,0,0,0
0.558386,0,0,0,0,0,0,0,0,0
0.558621,0,0,0,0,0,0,0,0,0
0.559092,0,0,0,0,0,0,0,0,0
0.559564,0,0,0,0,0,0,0,0,0
0.560035,0,0,0,0,0,0,0,0,0
0.56027,0,0,0,0,0,0,0,0,0
0.560742,0,0,0,0,0,0,0,0,0
0.561213,0,0,0,0,0,0,0,0,0
0.561684,0,0,0,0,0,0,0,0,0
0.56192,0,0,0,0,0,0,0,0,0
0.562391,0,0,0,0,0,0,0,0,0
0.562862,0,0,0,0,0,0,0,0,0
0.563333,0,0,0,0,0,0,0,0,0
0.563569,0,0,0,0,0,0,0,0,0
0.56404,0,0,0,0,0,0,0,0,0
0.564511,0,0,0,0,0,0,0,0,0
0.564747,0,0,0,0,0,0,0,0,0
0.565218,0,0,0,0,0,0,0,0,0
0.565689,0,0,0,0,0,0,0,0,0
0.56616,0,0,0,0,0,0,0,0,0
0.566632,0,0,0,0,0,0,0,0,0
0.566867,0,0,0,0,0,0,0,0,0
0.567338,0,0,0,0,0,0,0,0,0
0.56781,0,0,0,0,0,0,0,0,0
0.568281,0,0,0,0,0,0,0,0,0
0.568516,0,0,0,0,0,0,0,0,0
0.568988,0,0,0,0,0,0,0,0,0
0.569459,0,0,0,0,0,0,0,0,0
0.56993,0,0,0,0,0,0,0,0,0
0.570166,0,0,0,0,0,0,0,0,0
0.570637,0,0,0,0,0,0,0,0,0
0.571108,0,0,0,0,0,0,0,0,0
0.571344,0,0,0,0,0,0,0,0,0
0.571815,0,0,0,0,0,0,0,0,0
0.572286,0,0,0,0,0,0,0,0,0
0.572757,0,0,0,0,0,0,0,0,0
0.572993,0,0,0,0,0,0,0,0,0
0.573464,0,0,0,0,0,0,0,0,0
0.573935,0,0,0,0,0,0,0,0,0
0.574407,0,0,0,0,0,0,0,0,0
0.574642,0,0,0,0,0,0,0,0,0
0.575113,0,0,0,0,0,0,0,0,0
0.575584,0,0,0,0,0,0,0,0,0
0.57582,0,0,0,0,0,0,0,0,0
0.576291,0,0,0,0,0,0,0,0,0
0.576762,0,0,0,0,0,0,0,0,0
0.577234,0,0,0,0,0,0,0,0,0
0.577469,0,0,0,0,0,0,0,0,0
0.577941,0,0,0,0,0,0,0,0,0
0.578412,0,0,0,0,0,0,0,0,0
0.578883,0,0,0,0,0,0,0,0,0
0.579119,0,0,0,0,0,0,0,0,0
0.57959,0,0,0,0,0,0,0,0,0
0.580061,0,0,0,0,0,0,0,0,0
0.580532,0,0,0,0,0,0,0,0,0
0.580768,0,0,0,0,0,0,0,0,0
0.581239,0,0,0,0,0,0,0,0,0
0.58171,0,0,0,0,0,0,0,0,0
0.581946,0,0,0,0,0,0,0,0,0
0.582417,0,0,0,0,0,0,0,0,0
0.582888,0,0,0,0,0,0,0,0,0
0.583359,0,0,0,0,0,0,0,0,0
0.583595,0,0,0,0,0,0,0,0,0
0.584066,0,0,0,0,0,0,0,0,0
0.584537,0,0,0,0,0,0,0,0,0
0.585009,0,0,0,0,0,0,0,0,0
0.585244,0,0,0,0,0,0,0,0,0
0.585715,0,0,0,0,0,0,0,0,0
0.586187,0,0,0,0,0,0,0,0,0
0.586422,0,0,0,0,0,0,0,0,0
0.586893,0,0,0,0,0,0,0,0,0
0.587365,0,0,0,0,0,0,0,0,0
0.587836,0,0,0,0,0,0,0,0,0
0.588071,0,0,0,0,0,0,0,0,0
0.588543,0,0,0,0,0,0,0,0,0
0.589014,0,0,0,0,0,0,0,0,0
0.589391,0,0,0,0,0,0,0,0,0
0.589579,0,0,0,0,0,0,0,0,0
0.589956,0,0,0,0,0,0,0,0,0
0.590333,0,0,0,0,0,0,0,0,0
0.59071,0,0,0,0,0,0,0,0,0
0.590729,0,0,0,0,0,0,0,0,0
0.591106,0,0,0,0,0,0,0,0,0
0.591521,0,0,0,0,0,0,0,0,0
0.591935,0,0,0,0,0,0,0,0,0
0.59235,0,0,0,0,0,0,0,0,0
0.592682,0,0,0,0,0,0,0,0,0
0.592698,0,0,0,0,0,0,0,0,0
0.59303,0,0,0,0,0,0,0,0,0
0.593395,0,0,0,0,0,0,0,0,0
0.59376,0,0,0,0,0,0,0,0,0
0.594125,0,0,0,0,0,0,0,0,0
0.594307,0,0,0,0,0,0,0,0,0
0.594672,0,0,0,0,0,0,0,0,0
0.595037,0,0,0,0,0,0,0,0,0
0.595219,0,0,0,0,0,0,0,0,0
0.595584,0,0,0,0,0,0,0,0,0
0.595767,0,0,0,0,0,0,0,0,0
0.596132,0,0,0,0,0,0,0,0,0
0.596314,0,0,0,0,0,0,0,0,0
0.596679,0,0,0,0,0,0,0,0,0
0.596861,0,0,0,0,0,0,0,0,0
0.597044,0,0,0,0,0,0,0,0,0
0.597409,0,0,0,0,0,0,0,0,0
0.597591,0,0,0,0,0,0,0,0,0
0.597956,0,0,0,0,0,0,0,0,0
0.597974,0,0,0,0,0,0,0,0,0
0.598339,0,0,0,0,0,0,0,0,0
0.59854,0,0,0,0,0,0,0,0,0
0.598741,0,0,0,0,0,0,0,0,0
0.599142,0,0,0,0,0,0,0,0,0
0.599343,0,0,0,0,0,0,0,0,0
0.599544,0,0,0,0,0,0,0,0,0
0.599744,0,0,0,0,0,0,0,0,0
0.599945,0,0,0,0,0,0,0,0,0
0.600146,0,0,0,0,0,0,0,0,0
0.600547,0,0,0,0,0,0,0,0,0
0.600748,0,0,0,0,0,0,0,0,0
0.600948,0,0,0,0,0,0,0,0,0
0.601149,0,0,0,0,0,0,0,0,0
0.60135,0,0,0,0,0,0,0,0,0
0.601551,0,0,0,0,0,0,0,0,0
0.601952,0,0,0,0,0,0,0,0,0
0.602153,0,0,0,0,0,0,0,0,0
0.602353,0,0,0,0,0,0,0,0,0
0.602554,0,0,0,0,0,0,0,0,0
0.602955,0,0,0,0,0,0,0,0,0
0.603156,0,0,0,0,0,0,0,0,0
0.603357,0,0,0,0,0,0,0,0,0
0.603557,0,0,0,0,0,0,0,0,0
0.603959,0,0,0,0,0,0,0,0,0
0.604159,0,0,0,0,0,0,0,0,0
0.604561,0,0,0,0,0,0,0,0,0
0.604762,0,0,0,0,0,0,0,0,0
0.605163,0,0,0,0,0,0,0,0,0
0.605364,0,0,0,0,0,0,0,0,0
0.605765,0,0,0,0,0,0,0,0,0
0.605966,0,0,0,0,0,0,0,0,0
0.606367,0,0,0,0,0,0,0,0,0
0.606768,0,0,0,0,0,0,0,0,0
0.606969,0,0,0,0,0,0,0,0,0
0.607371,0,0,0,0,0,0,0,0,0
0.607571,0,0,0,0,0,0,0,0,0
0.607973,0,0,0,0,0,0,0,0,0
0.608374,0,0,0,0,0,0,0,0,0
0.608775,0,0,0,0,0,0,0,0,0
0.608976,0,0,0,0,0,0,0,0,0
0.609378,0,0,0,0,0,0,0,0,0
0.609779,0,0,0,0,0,0,0,0,0
0.61018,0,0,0,0,0,0,0,0,0
0.610381,0,0,0,0,0,0,0,0,0
0.610782,0,0,0,0,0,0,0,0,0
0.611184,0,0,0,0,0,0,0,0,0
0.611585,0,0,0,0,0,0,0,0,0
0.611786,0,0,0,0,0,0,0,0,0
0.612187,0,0,0,0,0,0,0,0,0
0.612589,0,0,0,0,0,0,0,0,0
0.61299,0,0,0,0,0,0,0,0,0
0.613191,0,0,0,0,0,0,0,0,0
0.613592,0,0,0,0,0,0,0,0,0
0.613994,0,0,0,0,0,0,0,0,0
0.614395,0,0,0,0,0,0,0,0,0
0.614796,0,0,0,0,0,0,0,0,0
0.614997,0,0,0,0,0,0,0,0,0
0.615398,0,0,0,0,0,0,0,0,0
0.6158,0,0,0,0,0,0,0,0,0
0.616201,0,0,0,0,0,0,0,0,0
0.616402,0,0,0,0,0,0,0,0,0
0.616803,0,0,0,0,0,0,0,0,0
0.617205,0,0,0,0,0,0,0,0,0
0.617606,0,0,0,0,0,0,0,0,0
0.617807,0,0,0,0,0,0,0,0,0
0.618208,0,0,0,0,0,0,0,0,0
0.61865,0,0,0,0,0,0,0,0,0
0.619091,0,0,0,0,0,0,0,0,0
0.619312,0,0,0,0,0,0,0,0,0
0.619753,0,0,0,0,0,0,0,0,0
0.620195,0,0,0,0,0,0,0,0,0
0.620637,0,0,0,0,0,0,0,0,0
0.620857,0,0,0,0,0,0,0,0,0
0.621299,0,0,0,0,0,0,0,0,0
0.62174,0,0,0,0,0,0,0,0,0
0.622182,0,0,0,0,0,0,0,0,0
0.622403,0,0,0,0,0,0,0,0,0
0.622844,0,0,0,0,0,0,0,0,0
0.623286,0,0,0,0,0,0,0,0,0
0.623727,0,0,0,0,0,0,0,0,0
0.623948,0,0,0,0,0,0,0,0,0
0.62439,0,0,0,0,0,0,0,0,0
0.624831,0,0,0,0,0,0,0,0,0
0.625273,0,0,0,0,0,0,0,0,0
0.625493,0,0,0,0,0,0,0,0,0
0.625935,0,0,0,0,0,0,0,0,0
0.626377,0,0,0,0,0,0,0,0,0
0.626597,0,0,0,0,0,0,0,0,0
0.627039,0,0,0,0,0,0,0,0,0
0.62748,0,0,0,0,0,0,0,0,0
0.627922,0,0,0,0,0,0,0,0,0
0.628143,0,0,0,0,0,0,0,0,0
0.628584,0,0,0,0,0,0,0,0,0
0.629026,0,0,0,0,0,0,0,0,0
0.629246,0,0,0,0,0,0,0,0,0
0.629688,0,0,0,0,0,0,0,0,0
0.63013,0,0,0,0,0,0,0,0,0
0.630571,0,0,0,0,0,0,0,0,0
0.630792,0,0,0,0,0,0,0,0,0
0.631233,0,0,0,0,0,0,0,0,0
0.631675,0,0,0,0,0,0,0,0,0
0.632116,0,0,0,0,0,0,0,0,0
0.632337,0,0,0,0,0,0,0,0,0
0.632779,0,0,0,0,0,0,0,0,0
0.63322,0,0,0,0,0,0,0,0,0
0.633441,0,0,0,0,0,0,0,0,0
0.633883,0,0,0,0,0,0,0,0,0
0.634324,0,0,0,0,0,0,0,0,0
0.634766,0,0,0,0,0,0,0,0,0
0.634986,0,0,0,0,0,0,0,0,0
0.635428,0,0,0,0,0,0,0,0,0
0.635869,0,0,0,0,0,0,0,0,0
0.63609,0,0,0,0,0,0,0,0,0
0.636532,0,0,0,0,0,0,0,0,0
0.636973,0,0,0,0,0,0,0,0,0
0.637415,0,0,0,0,0,0,0,0,0
0.637636,0,0,0,0,0,0,0,0,0
0.638077,0,0,0,0,0,0,0,0,0
0.638519,0,0,0,0,0,0,0,0,0
0.638739,0,0,0,0,0,0,0,0,0
0.639181,0,0,0,0,0,0,0,0,0
0.639622,0,0,0,0,0,0,0,0,0
0.639843,0,0,0,0,0,0,0,0,0
0.640285,0,0,0,0,0,0,0,0,0
0.640726,0,0,0,0,0,0,0,0,0
0.641168,0,0,0,0,0,0,0,0,0
0.641388,0,0,0,0,0,0,0,0,0
0.64183,0,0,0,0,0,0,0,0,0
0.642272,0,0,0,0,0,0,0,0,0
0.642492,0,0,0,0,0,0,0,0,0
0.642934,0,0,0,0,0,0,0,0,0
0.643375,0,0,0,0,0,0,0,0,0
0.643596,0,0,0,0,0,0,0,0,0
0.644038,0,0,0,0,0,0,0,0,0
0.644479,0,0,0,0,0,0,0,0,0
0.6447,0,0,0,0,0,0,0,0,0
0.645141,0,0,0,0,0,0,0,0,0
0.645362,0,0,0,0,0,0,0,0,0
0.645804,0,0,0,0,0,0,0,0,0
0.646025,0,0,0,0,0,0,0,0,0
0.646245,0,0,0,0,0,0,0,0,0
0.646687,0,0,0,0,0,0,0,0,0
0.646908,0,0,0,0,0,0,0,0,0
0.647128,0,0,0,0,0,0,0,0,0
0.64757,0,0,0,0,0,0,0,0,0
0.647791,0,0,0,0,0,0,0,0,0
0.648011,0,0,0,0,0,0,0,0,0
0.648232,0,0,0,0,0,0,0,0,0
0.648674,0,0,0,0,0,0,0,0,0
0.648894,0,0,0,0,0,0,0,0,0
0.649115,0,0,0,0,0,0,0,0,0
0.649336,0,0,0,0,0,0,0,0,0
0.649557,0,0,0,0,0,0,0,0,0
0.649778,0,0,0,0,0,0,0,0,0
0.649998,0,0,0,0,0,0,0,0,0
0.65044,0,0,0,0,0,0,0,0,0
0.650661,0,0,0,0,0,0,0,0,0
0.650881,0,0,0,0,0,0,0,0,0
0.651102,0,0,0,0,0,0,0,0,0
0.651323,0,0,0,0,0,0,0,0,0
0.651544,0,0,0,0,0,0,0,0,0
0.651985,0,0,0,0,0,0,0,0,0
0.652206,0,0,0,0,0,0,0,0,0
0.652427,0,0,0,0,0,0,0,0,0
0.652647,0,0,0,0,0,0,0,0,0
0.653089,0,0,0,0,0,0,0,0,0
0.65331,0,0,0,0,0,0,0,0,0
0.653531,0,0,0,0,0,0,0,0,0
0.653972,0,0,0,0,0,0,0,0,0
0.654193,0,0,0,0,0,0,0,0,0
0.654414,0,0,0,0,0,0,0,0,0
0.654855,0,0,0,0,0,0,0,0,0
0.655076,0,0,0,0,0,0,0,0,0
0.655517,0,0,0,0,0,0,0,0,0
0.655738,0,0,0,0,0,0,0,0,0
0.65618,0,0,0,0,0,0,0,0,0
0.656621,0,0,0,0,0,0,0,0,0
0.656842,0,0,0,0,0,0,0,0,0
0.657284,0,0,0,0,0,0,0,0,0
0.657504,0,0,0,0,0,0,0,0,0
0.657946,0,0,0,0,0,0,0,0,0
0.658387,0,0,0,0,0,0,0,0,0
0.658608,0,0,0,0,0,0,0,0,0
0.65905,0,0,0,0,0,0,0,0,0
0.659491,0,0,0,0,0,0,0,0,0
0.659933,0,0,0,0,0,0,0,0,0
0.660154,0,0,0,0,0,0,0,0,0
0.660595,0,0,0,0,0,0,0,0,0
0.661037,0,0,0,0,0,0,0,0,0
0.661478,0,0,0,0,0,0,0,0,0
0.661699,0,0,0,0,0,0,0,0,0
0.66214,0,0,0,0,0,0,0,0,0
0.662582,0,0,0,0,0,0,0,0,0
0.662803,0,0,0,0,0,0,0,0,0
0.663244,0,0,0,0,0,0,0,0,0
0.663686,0,0,0,0,0,0,0,0,0
0.664127,0,0,0,0,0,0,0,0,0
0.664348,0,0,0,0,0,0,0,0,0
0.66479,0,0,0,0,0,0,0,0,0
0.665231,0,0,0,0,0,0,0,0,0
0.665452,0,0,0,0,0,0,0,0,0
0.665893,0,0,0,0,0,0,0,0,0
0.666335,0,0,0,0,0,0,0,0,0
0.666776,0,0,0,0,0,0,0,0,0
0.666997,0,0,0,0,0,0,0,0,0
0.667439,0,0,0,0,0,0,0,0,0
0.66788,0,0,0,0,0,0,0,0,0
0.668101,0,0,0,0,0,0,0,0,0
0.668543,0,0,0,0,0,0,0,0,0
0.668984,0,0,0,0,0,0,0,0,0
0.669426,0,0,0,0,0,0,0,0,0
0.669646,0,0,0,0,0,0,0,0,0
0.670088,0,0,0,0,0,0,0,0,0
0.670529,0,0,0,0,0,0,0,0,0
0.670971,0,0,0,0,0,0,0,0,0
0.671192,0,0,0,0,0,0,0,0,0
0.671633,0,0,0,0,0,0,0,0,0
0.672075,0,0,0,0,0,0,0,0,0
0.672296,0,0,0,0,0,0,0,0,0
0.672737,0,0,0,0,0,0,0,0,0
0.673179,0,0,0,0,0,0,0,0,0
0.67362,0,0,0,0,0,0,0,0,0
0.673841,0,0,0,0,0,0,0,0,0
0.674282,0,0,0,0,0,0,0,0,0
0.674724,0,0,0,0,0,0,0,0,0
0.674945,0,0,0,0,0,0,0,0,0
0.675386,0,0,0,0,0,0,0,0,0
0.675828,0,0,0,0,0,0,0,0,0
0.676269,0,0,0,0,0,0,0,0,0
0.67649,0,0,0,0,0,0,0,0,0
0.676932,0,0,0,0,0,0,0,0,0
0.677373,0,0,0,0,0,0,0,0,0
0.677815,0,0,0,0,0,0,0,0,0
0.678035,0,0,0,0,0,0,0,0,0
0.678477,0,0,0,0,0,0,0,0,0
0.678918,0,0,0,0,0,0,0,0,0
0.67936,0,0,0,0,0,0,0,0,0
0.679802,0,0,0,0,0,0,0,0,0
0.680243,0,0,0,0,0,0,0,0,0
0.680464,0,0,0,0,0,0,0,0,0
0.680905,0,0,0,0,0,0,0,0,0
0.681347,0,0,0,0,0,0,0,0,0
0.681789,0,0,0,0,0,0,0,0,0
0.68223,0,0,0,0,0,0,0,0,0
0.682451,0,0,0,0,0,0,0,0,0
0.682892,0,0,0,0,0,0,0,0,0
0.683334,0,0,0,0,0,0,0,0,0
0.683775,0,0,0,0,0,0,0,0,0
0.684217,0,0,0,0,0,0,0,0,0
0.684658,0,0,0,0,0,0,0,0,0
0.6851,0,0,0,0,0,0,0,0,0
0.685321,0,0,0,0,0,0,0,0,0
0.685762,0,0,0,0,0,0,0,0,0
0.686204,0,0,0,0,0,0,0,0,0
0.686645,0,0,0,0,0,0,0,0,0
0.687087,0,0,0,0,0,0,0,0,0
0.687528,0,0,0,0,0,0,0,0,0
0.68797,0,0,0,0,0,0,0,0,0
0.688411,0,0,0,0,0,0,0,0,0
0.688853,0,0,0,0,0,0,0,0,0
0.689074,0,0,0,0,0,0,0,0,0
0.689515,0,0,0,0,0,0,0,0,0
0.690045,0,0,0,0,0,0,0,0,0
0.690575,0,0,0,0,0,0,0,0,0
0.69084,0,0,0,0,0,0,0,0,0
0.69137,0,0,0,0,0,0,0,0,0
0.692006,0,0,0,0,0,0,0,0,0
0.692641,0,0,0,0,0,0,0,0,0
0.693277,0,0,0,0,0,0,0,0,0
0.693595,0,0,0,0,0,0,0,0,0
0.694231,0,0,0,0,0,0,0,0,0
0.694994,0,0,0,0,0,0,0,0,0
0.695375,0,0,0,0,0,0,0,0,0
0.696138,0,0,0,0,0,0,0,0,0
0.69652,0,0,0,0,0,0,0,0,0
0.697283,0,0,0,0,0,0,0,0,0
0.697664,0,0,0,0,0,0,0,0,0
0.698046,0,0,0,0,0,0,0,0,0
0.698427,0,0,0,0,0,0,0,0,0
0.698809,0,0,0,0,0,0,0,0,0
0.69919,0,0,0,0,0,0,0,0,0
0.699571,0,0,0,0,0,0,0,0,0
0.699953,0,0,0,0,0,0,0,0,0
0.700334,0,0,0,0,0,0,0,0,0
0.700525,0,0,0,0,0,0,0,0,0
0.700907,0,0,0,0,0,0,0,0,0
0.701097,0,0,0,0,0,0,0,0,0
0.701479,0,0,0,0,0,0,0,0,0
0.701784,0,0,0,0,0,0,0,0,0
0.702089,0,0,0,0,0,0,0,0,0
0.702334,0,0,0,0,0,0,0,0,0
0.702578,0,0,0,0,0,0,0,0,0
0.702822,0,0,0,0,0,0,0,0,0
0.703066,0,0,0,0,0,0,0,0,0
0.70331,0,0,0,0,0,0,0,0,0
0.703554,0,0,0,0,0,0,0,0,0
0.704042,0,0,0,0,0,0,0,0,0
0.704238,0,0,0,0,0,0,0,0,0
0.704433,0,0,0,0,0,0,0,0,0
0.704824,0,0,0,0,0,0,0,0,0
0.705019,0,0,0,0,0,0,0,0,0
0.705214,0,0,0,0,0,0,0,0,0
0.705605,0,0,0,0,0,0,0,0,0
0.7058,0,0,0,0,0,0,0,0,0
0.706191,0,0,0,0,0,0,0,0,0
0.70621,0,0,0,0,0,0,0,0,0
0.706601,0,0,0,0,0,0,0,0,0
0.706976,0,0,0,0,0,0,0,0,0
0.707164,0,0,0,0,0,0,0,0,0
0.707539,0,0,0,0,0,0,0,0,0
0.707726,0,0,0,0,0,0,0,0,0
0.708101,0,0,0,0,0,0,0,0,0
0.708476,0,0,0,0,0,0,0,0,0
0.708495,0,0,0,0,0,0,0,0,0
0.70887,0,0,0,0,0,0,0,0,0
0.709245,0,0,0,0,0,0,0,0,0
0.70962,0,0,0,0,0,0,0,0,0
0.709808,0,0,0,0,0,0,0,0,0
0.710182,0,0,0,0,0,0,0,0,0
0.71037,0,0,0,0,0,0,0,0,0
0.710745,0,0,0,0,0,0,0,0,0
0.71112,0,0,0,0,0,0,0,0,0
0.711135,0,0,0,0,0,0,0,0,0
0.711435,0,0,0,0,0,0,0,0,0
0.711723,0,0,0,0,0,0,0,0,0
0.712011,0,0,0,0,0,0,0,0,0
0.712026,0,0,0,0,0,0,0,0,0
0.712313,0,0,0,0,0,0,0,0,0
0.712659,0,0,0,0,0,0,0,0,0
0.713005,0,0,0,0,0,0,0,0,0
0.713281,0,0,0,0,0,0,0,0,0
0.713295,0,0,0,0,0,0,0,0,0
0.713571,0,0,0,0,0,0,0,0,0
0.713903,0,0,0,0,0,0,0,0,0
0.714235,0,0,0,0,0,0,0,0,0
0.7145,0,0,0,0,0,0,0,0,0
0.714514,0,0,0,0,0,0,0,0,0
0.714779,0,0,0,0,0,0,0,0,0
0.715098,0,0,0,0,0,0,0,0,0
0.715416,0,0,0,0,0,0,0,0,0
