time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.432847,0,0,0,0,0,0,0,0,0
0.433239,0,0,0,0,0,0,0,0,0
0.433435,0,0,0,0,0,0,0,0,0
0.433826,0,0,0,0,0,0,0,0,0
0.434218,0,0,0,0,0,0,0,0,0
0.434609,0,0,0,0,0,0,0,0,0
0.435001,0,0,0,0,0,0,0,0,0
0.435392,0,0,0,0,0,0,0,0,0
0.435588,0,0,0,0,0,0,0,0,0
0.435979,0,0,0,0,0,0,0,0,0
0.436371,0,0,0,0,0,0,0,0,0
0.436762,0,0,0,0,0,0,0,0,0
0.437154,0,0,0,0,0,0,0,0,0
0.437545,0,0,0,0,0,0,0,0,0
0.437937,0,0,0,0,0,0,0,0,0
0.438132,0,0,0,0,0,0,0,0,0
0.438524,0,0,0,0,0,0,0,0,0
0.438915,0,0,0,0,0,0,0,0,0
0.439307,0,0,0,0,0,0,0,0,0
0.439698,0,0,0,0,0,0,0,0,0
0.44009,0,0,0,0,0,0,0,0,0
0.440285,0,0,0,0,0,0,0,0,0
0.440677,0,0,0,0,0,0,0,0,0
0.441068,0,0,0,0,0,0,0,0,0
0.44146,0,0,0,0,0,0,0,0,0
0.441851,0,0,0,0,0,0,0,0,0
0.442243,0,0,0,0,0,0,0,0,0
0.442439,0,0,0,0,0,0,0,0,0
0.44283,0,0,0,0,0,0,0,0,0
0.443221,0,0,0,0,0,0,0,0,0
0.443613,0,0,0,0,0,0,0,0,0
0.443809,0,0,0,0,0,0,0,0,0
0.4442,0,0,0,0,0,0,0,0,0
0.444415,0,0,0,0,0,0,0,0,0
0.444846,0,0,0,0,0,0,0,0,0
0.445277,0,0,0,0,0,0,0,0,0
0.445492,0,0,0,0,0,0,0,0,0
0.445923,0,0,0,0,0,0,0,0,0
0.446138,0,0,0,0,0,0,0,0,0
0.446353,0,0,0,0,0,0,0,0,0
0.446784,0,0,0,0,0,0,0,0,0
0.446999,0,0,0,0,0,0,0,0,0
0.44743,0,0,0,0,0,0,0,0,0
0.447645,0,0,0,0,0,0,0,0,0
0.44786,0,0,0,0,0,0,0,0,0
0.448291,0,0,0,0,0,0,0,0,0
0.448506,0,0,0,0,0,0,0,0,0
0.448722,0,0,0,0,0,0,0,0,0
0.448937,0,0,0,0,0,0,0,0,0
0.449152,0,0,0,0,0,0,0,0,0
0.449583,0,0,0,0,0,0,0,0,0
0.449798,0,0,0,0,0,0,0,0,0
0.450013,0,0,0,0,0,0,0,0,0
0.450229,0,0,0,0,0,0,0,0,0
0.450444,0,0,0,0,0,0,0,0,0
0.450875,0,0,0,0,0,0,0,0,0
0.451111,0,0,0,0,0,0,0,0,0
0.451348,0,0,0,0,0,0,0,0,0
0.451822,0,0,0,0,0,0,0,0,0
0.452059,0,0,0,0,0,0,0,0,0
0.452296,0,0,0,0,0,0,0,0,0
0.452769,0,0,0,0,0,0,0,0,0
0.453006,0,0,0,0,0,0,0,0,0
0.453243,0,0,0,0,0,0,0,0,0
0.453717,0,0,0,0,0,0,0,0,0
0.453954,0,0,0,0,0,0,0,0,0
0.454427,0,0,0,0,0,0,0,0,0
0.454664,0,0,0,0,0,0,0,0,0
0.455138,0,0,0,0,0,0,0,0,0
0.455611,0,0,0,0,0,0,0,0,0
0.455848,0,0,0,0,0,0,0,0,0
0.456322,0,0,0,0,0,0,0,0,0
0.456796,0,0,0,0,0,0,0,0,0
0.457033,0,0,0,0,0,0,0,0,0
0.457506,0,0,0,0,0,0,0,0,0
0.45798,0,0,0,0,0,0,0,0,0
0.458454,0,0,0,0,0,0,0,0,0
0.45869,0,0,0,0,0,0,0,0,0
0.459164,0,0,0,0,0,0,0,0,0
0.459638,0,0,0,0,0,0,0,0,0
0.460111,0,0,0,0,0,0,0,0,0
0.460585,0,0,0,0,0,0,0,0,0
0.460822,0,0,0,0,0,0,0,0,0
0.461296,0,0,0,0,0,0,0,0,0
0.461769,0,0,0,0,0,0,0,0,0
0.462243,0,0,0,0,0,0,0,0,0
0.462717,0,0,0,0,0,0,0,0,0
0.462954,0,0,0,0,0,0,0,0,0
0.463427,0,0,0,0,0,0,0,0,0
0.463901,0,0,0,0,0,0,0,0,0
0.464375,0,0,0,0,0,0,0,0,0
0.464848,0,0,0,0,0,0,0,0,0
0.465322,0,0,0,0,0,0,0,0,0
0.465559,0,0,0,0,0,0,0,0,0
0.466033,0,0,0,0,0,0,0,0,0
0.466506,0,0,0,0,0,0,0,0,0
0.46698,0,0,0,0,0,0,0,0,0
0.467454,0,0,0,0,0,0,0,0,0
0.467927,0,0,0,0,0,0,0,0,0
0.468164,0,0,0,0,0,0,0,0,0
0.468638,0,0,0,0,0,0,0,0,0
0.469111,0,0,0,0,0,0,0,0,0
0.469585,0,0,0,0,0,0,0,0,0
0.470059,0,0,0,0,0,0,0,0,0
0.470296,0,0,0,0,0,0,0,0,0
0.470769,0,0,0,0,0,0,0,0,0
0.471243,0,0,0,0,0,0,0,0,0
0.471717,0,0,0,0,0,0,0,0,0
0.47219,0,0,0,0,0,0,0,0,0
0.472664,0,0,0,0,0,0,0,0,0
0.472901,0,0,0,0,0,0,0,0,0
0.473374,0,0,0,0,0,0,0,0,0
0.473848,0,0,0,0,0,0,0,0,0
0.474322,0,0,0,0,0,0,0,0,0
0.474796,0,0,0,0,0,0,0,0,0
0.475269,0,0,0,0,0,0,0,0,0
0.475506,0,0,0,0,0,0,0,0,0
0.47598,0,0,0,0,0,0,0,0,0
0.476453,0,0,0,0,0,0,0,0,0
0.476927,0,0,0,0,0,0,0,0,0
0.477401,0,0,0,0,0,0,0,0,0
0.477874,0,0,0,0,0,0,0,0,0
0.478111,0,0,0,0,0,0,0,0,0
0.478585,0,0,0,0,0,0,0,0,0
0.479059,0,0,0,0,0,0,0,0,0
0.479532,0,0,0,0,0,0,0,0,0
0.480006,0,0,0,0,0,0,0,0,0
0.480243,0,0,0,0,0,0,0,0,0
0.480717,0,0,0,0,0,0,0,0,0
0.48119,0,0,0,0,0,0,0,0,0
0.481664,0,0,0,0,0,0,0,0,0
0.482138,0,0,0,0,0,0,0,0,0
0.482611,0,0,0,0,0,0,0,0,0
0.482848,0,0,0,0,0,0,0,0,0
0.483322,0,0,0,0,0,0,0,0,0
0.483795,0,0,0,0,0,0,0,0,0
0.484269,0,0,0,0,0,0,0,0,0
0.484743,0,0,0,0,0,0,0,0,0
0.48498,0,0,0,0,0,0,0,0,0
0.485453,0,0,0,0,0,0,0,0,0
0.485927,0,0,0,0,0,0,0,0,0
0.486401,0,0,0,0,0,0,0,0,0
0.486874,0,0,0,0,0,0,0,0,0
0.487111,0,0,0,0,0,0,0,0,0
0.487585,0,0,0,0,0,0,0,0,0
0.488059,0,0,0,0,0,0,0,0,0
0.488532,0,0,0,0,0,0,0,0,0
0.489006,0,0,0,0,0,0,0,0,0
0.489243,0,0,0,0,0,0,0,0,0
0.489717,0,0,0,0,0,0,0,0,0
0.49019,0,0,0,0,0,0,0,0,0
0.490664,0,0,0,0,0,0,0,0,0
0.491138,0,0,0,0,0,0,0,0,0
0.491374,0,0,0,0,0,0,0,0,0
0.491848,0,0,0,0,0,0,0,0,0
0.492322,0,0,0,0,0,0,0,0,0
0.492795,0,0,0,0,0,0,0,0,0
0.493032,0,0,0,0,0,0,0,0,0
0.493506,0,0,0,0,0,0,0,0,0
0.49398,0,0,0,0,0,0,0,0,0
0.494217,0,0,0,0,0,0,0,0,0
0.49469,0,0,0,0,0,0,0,0,0
0.494927,0,0,0,0,0,0,0,0,0
0.495401,0,0,0,0,0,0,0,0,0
0.495638,0,0,0,0,0,0,0,0,0
0.496111,0,0,0,0,0,0,0,0,0
0.496348,0,0,0,0,0,0,0,0,0
0.496585,0,0,0,0,0,0,0,0,0
0.497059,0,0,0,0,0,0,0,0,0
0.497295,0,0,0,0,0,0,0,0,0
0.497532,0,0,0,0,0,0,0,0,0
0.498006,0,0,0,0,0,0,0,0,0
0.498243,0,0,0,0,0,0,0,0,0
0.49848,0,0,0,0,0,0,0,0,0
0.498716,0,0,0,0,0,0,0,0,0
0.49919,0,0,0,0,0,0,0,0,0
0.499427,0,0,0,0,0,0,0,0,0
0.499664,0,0,0,0,0,0,0,0,0
0.499901,0,0,0,0,0,0,0,0,0
0.500138,0,0,0,0,0,0,0,0,0
0.500374,0,0,0,0,0,0,0,0,0
0.500611,0,0,0,0,0,0,0,0,0
0.501085,0,0,0,0,0,0,0,0,0
0.501322,0,0,0,0,0,0,0,0,0
0.501558,0,0,0,0,0,0,0,0,0
0.501795,0,0,0,0,0,0,0,0,0
0.502269,0,0,0,0,0,0,0,0,0
0.502506,0,0,0,0,0,0,0,0,0
0.502743,0,0,0,0,0,0,0,0,0
0.503216,0,0,0,0,0,0,0,0,0
0.503453,0,0,0,0,0,0,0,0,0
0.503927,0,0,0,0,0,0,0,0,0
0.504164,0,0,0,0,0,0,0,0,0
0.504637,0,0,0,0,0,0,0,0,0
0.504874,0,0,0,0,0,0,0,0,0
0.505348,0,0,0,0,0,0,0,0,0
0.505585,0,0,0,0,0,0,0,0,0
0.506059,0,0,0,0,0,0,0,0,0
0.506295,0,0,0,0,0,0,0,0,0
0.506769,0,0,0,0,0,0,0,0,0
0.507243,0,0,0,0,0,0,0,0,0
0.507716,0,0,0,0,0,0,0,0,0
0.507953,0,0,0,0,0,0,0,0,0
0.508427,0,0,0,0,0,0,0,0,0
0.508806,0,0,0,0,0,0,0,0,0
0.509185,0,0,0,0,0,0,0,0,0
0.509564,0,0,0,0,0,0,0,0,0
0.509943,0,0,0,0,0,0,0,0,0
0.510322,0,0,0,0,0,0,0,0,0
0.510511,0,0,0,0,0,0,0,0,0
0.51089,0,0,0,0,0,0,0,0,0
0.511269,0,0,0,0,0,0,0,0,0
0.511648,0,0,0,0,0,0,0,0,0
0.512027,0,0,0,0,0,0,0,0,0
0.512406,0,0,0,0,0,0,0,0,0
0.512595,0,0,0,0,0,0,0,0,0
0.512974,0,0,0,0,0,0,0,0,0
0.513353,0,0,0,0,0,0,0,0,0
0.513732,0,0,0,0,0,0,0,0,0
0.514111,0,0,0,0,0,0,0,0,0
0.514301,0,0,0,0,0,0,0,0,0
0.514679,0,0,0,0,0,0,0,0,0
0.515058,0,0,0,0,0,0,0,0,0
0.515437,0,0,0,0,0,0,0,0,0
0.515816,0,0,0,0,0,0,0,0,0
0.516195,0,0,0,0,0,0,0,0,0
0.516574,0,0,0,0,0,0,0,0,0
0.516764,0,0,0,0,0,0,0,0,0
0.517143,0,0,0,0,0,0,0,0,0
0.517522,0,0,0,0,0,0,0,0,0
0.517901,0,0,0,0,0,0,0,0,0
0.518279,0,0,0,0,0,0,0,0,0
0.518658,0,0,0,0,0,0,0,0,0
0.519037,0,0,0,0,0,0,0,0,0
0.519416,0,0,0,0,0,0,0,0,0
0.519795,0,0,0,0,0,0,0,0,0
0.519985,0,0,0,0,0,0,0,0,0
0.520364,0,0,0,0,0,0,0,0,0
0.520743,0,0,0,0,0,0,0,0,0
0.521122,0,0,0,0,0,0,0,0,0
0.521501,0,0,0,0,0,0,0,0,0
0.521879,0,0,0,0,0,0,0,0,0
0.522258,0,0,0,0,0,0,0,0,0
0.522637,0,0,0,0,0,0,0,0,0
0.523016,0,0,0,0,0,0,0,0,0
0.523395,0,0,0,0,0,0,0,0,0
0.523585,0,0,0,0,0,0,0,0,0
0.523964,0,0,0,0,0,0,0,0,0
0.524381,0,0,0,0,0,0,0,0,0
0.524797,0,0,0,0,0,0,0,0,0
0.525214,0,0,0,0,0,0,0,0,0
0.525631,0,0,0,0,0,0,0,0,0
0.526048,0,0,0,0,0,0,0,0,0
0.526256,0,0,0,0,0,0,0,0,0
0.526673,0,0,0,0,0,0,0,0,0
0.52709,0,0,0,0,0,0,0,0,0
0.527507,0,0,0,0,0,0,0,0,0
0.527715,0,0,0,0,0,0,0,0,0
0.528132,0,0,0,0,0,0,0,0,0
0.528549,0,0,0,0,0,0,0,0,0
0.528966,0,0,0,0,0,0,0,0,0
0.529383,0,0,0,0,0,0,0,0,0
0.529799,0,0,0,0,0,0,0,0,0
0.530008,0,0,0,0,0,0,0,0,0
0.530425,0,0,0,0,0,0,0,0,0
0.530842,0,0,0,0,0,0,0,0,0
0.531258,0,0,0,0,0,0,0,0,0
0.531675,0,0,0,0,0,0,0,0,0
0.532092,0,0,0,0,0,0,0,0,0
0.532509,0,0,0,0,0,0,0,0,0
0.532717,0,0,0,0,0,0,0,0,0
0.533134,0,0,0,0,0,0,0,0,0
0.533551,0,0,0,0,0,0,0,0,0
0.533968,0,0,0,0,0,0,0,0,0
0.534385,0,0,0,0,0,0,0,0,0
0.534801,0,0,0,0,0,0,0,0,0
0.535218,0,0,0,0,0,0,0,0,0
0.535635,0,0,0,0,0,0,0,0,0
0.535843,0,0,0,0,0,0,0,0,0
0.53626,0,0,0,0,0,0,0,0,0
0.536677,0,0,0,0,0,0,0,0,0
0.537094,0,0,0,0,0,0,0,0,0
0.537511,0,0,0,0,0,0,0,0,0
0.537928,0,0,0,0,0,0,0,0,0
0.538345,0,0,0,0,0,0,0,0,0
0.538553,0,0,0,0,0,0,0,0,0
0.53897,0,0,0,0,0,0,0,0,0
0.539387,0,0,0,0,0,0,0,0,0
0.539804,0,0,0,0,0,0,0,0,0
0.54022,0,0,0,0,0,0,0,0,0
0.540637,0,0,0,0,0,0,0,0,0
0.540846,0,0,0,0,0,0,0,0,0
0.541262,0,0,0,0,0,0,0,0,0
0.541679,0,0,0,0,0,0,0,0,0
0.542096,0,0,0,0,0,0,0,0,0
0.542513,0,0,0,0,0,0,0,0,0
0.542721,0,0,0,0,0,0,0,0,0
0.543138,0,0,0,0,0,0,0,0,0
0.543555,0,0,0,0,0,0,0,0,0
0.543764,0,0,0,0,0,0,0,0,0
0.54418,0,0,0,0,0,0,0,0,0
0.544597,0,0,0,0,0,0,0,0,0
0.544806,0,0,0,0,0,0,0,0,0
0.545222,0,0,0,0,0,0,0,0,0
0.545431,0,0,0,0,0,0,0,0,0
0.545848,0,0,0,0,0,0,0,0,0
0.546056,0,0,0,0,0,0,0,0,0
0.546473,0,0,0,0,0,0,0,0,0
0.546681,0,0,0,0,0,0,0,0,0
0.547098,0,0,0,0,0,0,0,0,0
0.547307,0,0,0,0,0,0,0,0,0
0.547515,0,0,0,0,0,0,0,0,0
0.547932,0,0,0,0,0,0,0,0,0
0.54814,0,0,0,0,0,0,0,0,0
0.548349,0,0,0,0,0,0,0,0,0
0.548578,0,0,0,0,0,0,0,0,0
0.548807,0,0,0,0,0,0,0,0,0
0.549266,0,0,0,0,0,0,0,0,0
0.549495,0,0,0,0,0,0,0,0,0
0.549724,0,0,0,0,0,0,0,0,0
0.549954,0,0,0,0,0,0,0,0,0
0.550183,0,0,0,0,0,0,0,0,0
0.550412,0,0,0,0,0,0,0,0,0
0.550871,0,0,0,0,0,0,0,0,0
0.5511,0,0,0,0,0,0,0,0,0
0.551329,0,0,0,0,0,0,0,0,0
0.551558,0,0,0,0,0,0,0,0,0
0.552017,0,0,0,0,0,0,0,0,0
0.552246,0,0,0,0,0,0,0,0,0
0.552475,0,0,0,0,0,0,0,0,0
0.552934,0,0,0,0,0,0,0,0,0
0.553163,0,0,0,0,0,0,0,0,0
0.553622,0,0,0,0,0,0,0,0,0
0.553851,0,0,0,0,0,0,0,0,0
0.554309,0,0,0,0,0,0,0,0,0
0.554539,0,0,0,0,0,0,0,0,0
0.554997,0,0,0,0,0,0,0,0,0
0.555227,0,0,0,0,0,0,0,0,0
0.555685,0,0,0,0,0,0,0,0,0
0.555914,0,0,0,0,0,0,0,0,0
0.556373,0,0,0,0,0,0,0,0,0
0.556831,0,0,0,0,0,0,0,0,0
0.557061,0,0,0,0,0,0,0,0,0
0.557519,0,0,0,0,0,0,0,0,0
0.557978,0,0,0,0,0,0,0,0,0
0.558436,0,0,0,0,0,0,0,0,0
0.558666,0,0,0,0,0,0,0,0,0
0.559124,0,0,0,0,0,0,0,0,0
0.559582,0,0,0,0,0,0,0,0,0
0.560041,0,0,0,0,0,0,0,0,0
0.5605,0,0,0,0,0,0,0,0,0
0.560729,0,0,0,0,0,0,0,0,0
0.561187,0,0,0,0,0,0,0,0,0
0.561646,0,0,0,0,0,0,0,0,0
0.562104,0,0,0,0,0,0,0,0,0
0.562563,0,0,0,0,0,0,0,0,0
0.562792,0,0,0,0,0,0,0,0,0
0.563251,0,0,0,0,0,0,0,0,0
0.563709,0,0,0,0,0,0,0,0,0
0.564168,0,0,0,0,0,0,0,0,0
0.564397,0,0,0,0,0,0,0,0,0
0.564856,0,0,0,0,0,0,0,0,0
0.565314,0,0,0,0,0,0,0,0,0
0.565773,0,0,0,0,0,0,0,0,0
0.566231,0,0,0,0,0,0,0,0,0
0.56646,0,0,0,0,0,0,0,0,0
0.566919,0,0,0,0,0,0,0,0,0
0.567377,0,0,0,0,0,0,0,0,0
0.567836,0,0,0,0,0,0,0,0,0
0.568294,0,0,0,0,0,0,0,0,0
0.568524,0,0,0,0,0,0,0,0,0
0.568982,0,0,0,0,0,0,0,0,0
0.569441,0,0,0,0,0,0,0,0,0
0.569899,0,0,0,0,0,0,0,0,0
0.570358,0,0,0,0,0,0,0,0,0
0.570587,0,0,0,0,0,0,0,0,0
0.571046,0,0,0,0,0,0,0,0,0
0.571504,0,0,0,0,0,0,0,0,0
0.571963,0,0,0,0,0,0,0,0,0
0.572421,0,0,0,0,0,0,0,0,0
0.57265,0,0,0,0,0,0,0,0,0
0.573109,0,0,0,0,0,0,0,0,0
0.573568,0,0,0,0,0,0,0,0,0
0.574026,0,0,0,0,0,0,0,0,0
0.574485,0,0,0,0,0,0,0,0,0
0.574943,0,0,0,0,0,0,0,0,0
0.575172,0,0,0,0,0,0,0,0,0
0.575631,0,0,0,0,0,0,0,0,0
0.576089,0,0,0,0,0,0,0,0,0
0.576548,0,0,0,0,0,0,0,0,0
0.576777,0,0,0,0,0,0,0,0,0
0.577236,0,0,0,0,0,0,0,0,0
0.577694,0,0,0,0,0,0,0,0,0
0.578153,0,0,0,0,0,0,0,0,0
0.578611,0,0,0,0,0,0,0,0,0
0.57907,0,0,0,0,0,0,0,0,0
0.579299,0,0,0,0,0,0,0,0,0
0.579758,0,0,0,0,0,0,0,0,0
0.580216,0,0,0,0,0,0,0,0,0
0.580675,0,0,0,0,0,0,0,0,0
0.581133,0,0,0,0,0,0,0,0,0
0.581362,0,0,0,0,0,0,0,0,0
0.581821,0,0,0,0,0,0,0,0,0
0.582279,0,0,0,0,0,0,0,0,0
0.582738,0,0,0,0,0,0,0,0,0
0.583196,0,0,0,0,0,0,0,0,0
0.583426,0,0,0,0,0,0,0,0,0
0.583884,0,0,0,0,0,0,0,0,0
0.584343,0,0,0,0,0,0,0,0,0
0.584801,0,0,0,0,0,0,0,0,0
0.58526,0,0,0,0,0,0,0,0,0
0.585489,0,0,0,0,0,0,0,0,0
0.585948,0,0,0,0,0,0,0,0,0
0.586406,0,0,0,0,0,0,0,0,0
0.586865,0,0,0,0,0,0,0,0,0
0.587094,0,0,0,0,0,0,0,0,0
0.587552,0,0,0,0,0,0,0,0,0
0.588011,0,0,0,0,0,0,0,0,0
0.588469,0,0,0,0,0,0,0,0,0
0.588699,0,0,0,0,0,0,0,0,0
0.589157,0,0,0,0,0,0,0,0,0
0.589616,0,0,0,0,0,0,0,0,0
0.590074,0,0,0,0,0,0,0,0,0
0.590303,0,0,0,0,0,0,0,0,0
0.590762,0,0,0,0,0,0,0,0,0
0.591221,0,0,0,0,0,0,0,0,0
0.591679,0,0,0,0,0,0,0,0,0
0.592138,0,0,0,0,0,0,0,0,0
0.592367,0,0,0,0,0,0,0,0,0
0.592825,0,0,0,0,0,0,0,0,0
0.593284,0,0,0,0,0,0,0,0,0
0.593513,0,0,0,0,0,0,0,0,0
0.593972,0,0,0,0,0,0,0,0,0
0.59443,0,0,0,0,0,0,0,0,0
0.59466,0,0,0,0,0,0,0,0,0
0.595118,0,0,0,0,0,0,0,0,0
0.595347,0,0,0,0,0,0,0,0,0
0.595806,0,0,0,0,0,0,0,0,0
0.596035,0,0,0,0,0,0,0,0,0
0.596264,0,0,0,0,0,0,0,0,0
0.596723,0,0,0,0,0,0,0,0,0
0.596952,0,0,0,0,0,0,0,0,0
0.597181,0,0,0,0,0,0,0,0,0
0.59764,0,0,0,0,0,0,0,0,0
0.597869,0,0,0,0,0,0,0,0,0
0.598098,0,0,0,0,0,0,0,0,0
0.598328,0,0,0,0,0,0,0,0,0
0.598786,0,0,0,0,0,0,0,0,0
0.599015,0,0,0,0,0,0,0,0,0
0.599245,0,0,0,0,0,0,0,0,0
0.599474,0,0,0,0,0,0,0,0,0
0.599703,0,0,0,0,0,0,0,0,0
0.599932,0,0,0,0,0,0,0,0,0
0.600391,0,0,0,0,0,0,0,0,0
0.60062,0,0,0,0,0,0,0,0,0
0.60085,0,0,0,0,0,0,0,0,0
0.601079,0,0,0,0,0,0,0,0,0
0.601308,0,0,0,0,0,0,0,0,0
0.601767,0,0,0,0,0,0,0,0,0
0.601996,0,0,0,0,0,0,0,0,0
0.602225,0,0,0,0,0,0,0,0,0
0.602684,0,0,0,0,0,0,0,0,0
0.602913,0,0,0,0,0,0,0,0,0
0.603371,0,0,0,0,0,0,0,0,0
0.603601,0,0,0,0,0,0,0,0,0
0.604059,0,0,0,0,0,0,0,0,0
0.604289,0,0,0,0,0,0,0,0,0
0.604747,0,0,0,0,0,0,0,0,0
0.605205,0,0,0,0,0,0,0,0,0
0.605435,0,0,0,0,0,0,0,0,0
0.605893,0,0,0,0,0,0,0,0,0
0.606352,0,0,0,0,0,0,0,0,0
0.60681,0,0,0,0,0,0,0,0,0
0.607269,0,0,0,0,0,0,0,0,0
0.607498,0,0,0,0,0,0,0,0,0
0.607957,0,0,0,0,0,0,0,0,0
0.608415,0,0,0,0,0,0,0,0,0
0.608874,0,0,0,0,0,0,0,0,0
0.609332,0,0,0,0,0,0,0,0,0
0.609791,0,0,0,0,0,0,0,0,0
0.610249,0,0,0,0,0,0,0,0,0
0.610708,0,0,0,0,0,0,0,0,0
0.611166,0,0,0,0,0,0,0,0,0
0.611625,0,0,0,0,0,0,0,0,0
0.612083,0,0,0,0,0,0,0,0,0
0.612542,0,0,0,0,0,0,0,0,0
0.613,0,0,0,0,0,0,0,0,0
0.61323,0,0,0,0,0,0,0,0,0
0.613688,0,0,0,0,0,0,0,0,0
0.614238,0,0,0,0,0,0,0,0,0
0.614789,0,0,0,0,0,0,0,0,0
0.615339,0,0,0,0,0,0,0,0,0
0.615889,0,0,0,0,0,0,0,0,0
0.616439,0,0,0,0,0,0,0,0,0
0.61699,0,0,0,0,0,0,0,0,0
0.61754,0,0,0,0,0,0,0,0,0
0.61809,0,0,0,0,0,0,0,0,0
0.61864,0,0,0,0,0,0,0,0,0
0.619191,0,0,0,0,0,0,0,0,0
0.619741,0,0,0,0,0,0,0,0,0
0.620291,0,0,0,0,0,0,0,0,0
0.620841,0,0,0,0,0,0,0,0,0
0.621391,0,0,0,0,0,0,0,0,0
0.621942,0,0,0,0,0,0,0,0,0
0.622492,0,0,0,0,0,0,0,0,0
0.623042,0,0,0,0,0,0,0,0,0
0.623317,0,0,0,0,0,0,0,0,0
0.623867,0,0,0,0,0,0,0,0,0
0.624198,0,0,0,0,0,0,0,0,0
0.624858,0,0,0,0,0,0,0,0,0
0.625254,0,0,0,0,0,0,0,0,0
0.62565,0,0,0,0,0,0,0,0,0
0.626046,0,0,0,0,0,0,0,0,0
0.626442,0,0,0,0,0,0,0,0,0
0.627235,0,0,0,0,0,0,0,0,0
0.627552,0,0,0,0,0,0,0,0,0
0.627869,0,0,0,0,0,0,0,0,0
0.628376,0,0,0,0,0,0,0,0,0
0.628781,0,0,0,0,0,0,0,0,0
0.629106,0,0,0,0,0,0,0,0,0
0.62943,0,0,0,0,0,0,0,0,0
0.629755,0,0,0,0,0,0,0,0,0
0.63008,0,0,0,0,0,0,0,0,0
0.630096,0,0,0,0,0,0,0,0,0
0.63042,0,0,0,0,0,0,0,0,0
0.63081,0,0,0,0,0,0,0,0,0
0.631199,0,0,0,0,0,0,0,0,0
0.631589,0,0,0,0,0,0,0,0,0
0.631978,0,0,0,0,0,0,0,0,0
0.632368,0,0,0,0,0,0,0,0,0
0.632387,0,0,0,0,0,0,0,0,0
0.632776,0,0,0,0,0,0,0,0,0
0.63315,0,0,0,0,0,0,0,0,0
0.633524,0,0,0,0,0,0,0,0,0
0.633898,0,0,0,0,0,0,0,0,0
0.634272,0,0,0,0,0,0,0,0,0
0.634291,0,0,0,0,0,0,0,0,0
0.634664,0,0,0,0,0,0,0,0,0
0.635023,0,0,0,0,0,0,0,0,0
0.635382,0,0,0,0,0,0,0,0,0
0.635741,0,0,0,0,0,0,0,0,0
0.6361,0,0,0,0,0,0,0,0,0
0.636459,0,0,0,0,0,0,0,0,0
0.636639,0,0,0,0,0,0,0,0,0
0.636997,0,0,0,0,0,0,0,0,0
0.637356,0,0,0,0,0,0,0,0,0
0.637715,0,0,0,0,0,0,0,0,0
0.637733,0,0,0,0,0,0,0,0,0
0.638092,0,0,0,0,0,0,0,0,0
0.638437,0,0,0,0,0,0,0,0,0
0.638781,0,0,0,0,0,0,0,0,0
0.639126,0,0,0,0,0,0,0,0,0
0.63947,0,0,0,0,0,0,0,0,0
0.639815,0,0,0,0,0,0,0,0,0
0.639832,0,0,0,0,0,0,0,0,0
0.640177,0,0,0,0,0,0,0,0,0
0.640508,0,0,0,0,0,0,0,0,0
0.640838,0,0,0,0,0,0,0,0,0
0.641169,0,0,0,0,0,0,0,0,0
0.6415,0,0,0,0,0,0,0,0,0
0.641516,0,0,0,0,0,0,0,0,0
0.641847,0,0,0,0,0,0,0,0,0
0.642165,0,0,0,0,0,0,0,0,0
0.642482,0,0,0,0,0,0,0,0,0
0.6428,0,0,0,0,0,0,0,0,0
0.643117,0,0,0,0,0,0,0,0,0
0.643133,0,0,0,0,0,0,0,0,0
0.643451,0,0,0,0,0,0,0,0,0
0.643755,0,0,0,0,0,0,0,0,0
0.643999,0,0,0,0,0,0,0,0,0
0.644012,0,0,0,0,0,0,0,0,0
0.644256,0,0,0,0,0,0,0,0,0
0.644548,0,0,0,0,0,0,0,0,0
0.644841,0,0,0,0,0,0,0,0,0
0.645133,0,0,0,0,0,0,0,0,0
0.645148,0,0,0,0,0,0,0,0,0
0.645441,0,0,0,0,0,0,0,0,0
0.645675,0,0,0,0,0,0,0,0,0
0.645687,0,0,0,0,0,0,0,0,0
0.645921,0,0,0,0,0,0,0,0,0
0.646145,0,0,0,0,0,0,0,0,0
0.646154,0,0,0,0,0,0,0,0,0
0.646334,0,0,0,0,0,0,0,0,0
0.64655,0,0,0,0,0,0,0,0,0
0.646561,0,0,0,0,0,0,0,0,0
0.646776,0,0,0,0,0,0,0,0,0
0.646787,0,0,0,0,0,0,0,0,0
0.646994,0,0,0,0,0,0,0,0,0
0.647193,0,0,0,0,0,0,0,0,0
0.647203,0,0,0,0,0,0,0,0,0
0.647402,0,0,0,0,0,0,0,0,0
0.64764,0,0,0,0,0,0,0,0,0
0.647652,0,0,0,0,0,0,0,0,0
0.647891,0,0,0,0,0,0,0,0,0
0.647902,0,0,0,0,0,0,0,0,0
0.648131,0,0,0,0,0,0,0,0,0
0.648406,0,0,0,0,0,0,0,0,0
0.648417,0,0,0,0,0,0,0,0,0
0.648428,0,0,0,0,0,0,0,0,0
0.648692,0,0,0,0,0,0,0,0,0
0.648705,0,0,0,0,0,0,0,0,0
0.648969,0,0,0,0,0,0,0,0,0
0.648979,0,0,0,0,0,0,0,0,0
0.649182,0,0,0,0,0,0,0,0,0
0.649194,0,0,0,0,0,0,0,0,0
0.649437,0,0,0,0,0,0,0,0,0
