time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
0.443294,0,0,0,0,0,0,0,0,0
0.444185,0,0,0,0,0,0,0,0,0
0.44463,0,0,0,0,0,0,0,0,0
0.44552,0,0,0,0,0,0,0,0,0
0.44601,0,0,0,0,0,0,0,0,0
0.446499,0,0,0,0,0,0,0,0,0
0.447577,0,0,0,0,0,0,0,0,0
0.448115,0,0,0,0,0,0,0,0,0
0.448654,0,0,0,0,0,0,0,0,0
0.449246,0,0,0,0,0,0,0,0,0
0.449839,0,0,0,0,0,0,0,0,0
0.450431,0,0,0,0,0,0,0,0,0
0.450728,0,0,0,0,0,0,0,0,0
0.45132,0,0,0,0,0,0,0,0,0
0.451616,0,0,0,0,0,0,0,0,0
0.452209,0,0,0,0,0,0,0,0,0
0.452801,0,0,0,0,0,0,0,0,0
0.453105,0,0,0,0,0,0,0,0,0
0.453711,0,0,0,0,0,0,0,0,0
0.4541,0,0,0,0,0,0,0,0,0
0.454294,0,0,0,0,0,0,0,0,0
0.454682,0,0,0,0,0,0,0,0,0
0.454876,0,0,0,0,0,0,0,0,0
0.455265,0,0,0,0,0,0,0,0,0
0.455459,0,0,0,0,0,0,0,0,0
0.455847,0,0,0,0,0,0,0,0,0
0.456041,0,0,0,0,0,0,0,0,0
0.456429,0,0,0,0,0,0,0,0,0
0.456818,0,0,0,0,0,0,0,0,0
0.457206,0,0,0,0,0,0,0,0,0
0.4574,0,0,0,0,0,0,0,0,0
0.457788,0,0,0,0,0,0,0,0,0
0.458177,0,0,0,0,0,0,0,0,0
0.458565,0,0,0,0,0,0,0,0,0
0.458759,0,0,0,0,0,0,0,0,0
0.459147,0,0,0,0,0,0,0,0,0
0.459536,0,0,0,0,0,0,0,0,0
0.459924,0,0,0,0,0,0,0,0,0
0.460312,0,0,0,0,0,0,0,0,0
0.460701,0,0,0,0,0,0,0,0,0
0.460895,0,0,0,0,0,0,0,0,0
0.461283,0,0,0,0,0,0,0,0,0
0.46171,0,0,0,0,0,0,0,0,0
0.462137,0,0,0,0,0,0,0,0,0
0.462564,0,0,0,0,0,0,0,0,0
0.462778,0,0,0,0,0,0,0,0,0
0.463205,0,0,0,0,0,0,0,0,0
0.463632,0,0,0,0,0,0,0,0,0
0.464059,0,0,0,0,0,0,0,0,0
0.464486,0,0,0,0,0,0,0,0,0
0.4647,0,0,0,0,0,0,0,0,0
0.465127,0,0,0,0,0,0,0,0,0
0.465554,0,0,0,0,0,0,0,0,0
0.465981,0,0,0,0,0,0,0,0,0
0.466408,0,0,0,0,0,0,0,0,0
0.466622,0,0,0,0,0,0,0,0,0
0.467049,0,0,0,0,0,0,0,0,0
0.467476,0,0,0,0,0,0,0,0,0
0.467903,0,0,0,0,0,0,0,0,0
0.46833,0,0,0,0,0,0,0,0,0
0.468544,0,0,0,0,0,0,0,0,0
0.468971,0,0,0,0,0,0,0,0,0
0.469398,0,0,0,0,0,0,0,0,0
0.469825,0,0,0,0,0,0,0,0,0
0.470252,0,0,0,0,0,0,0,0,0
0.470679,0,0,0,0,0,0,0,0,0
0.470893,0,0,0,0,0,0,0,0,0
0.47132,0,0,0,0,0,0,0,0,0
0.471747,0,0,0,0,0,0,0,0,0
0.472174,0,0,0,0,0,0,0,0,0
0.472602,0,0,0,0,0,0,0,0,0
0.473029,0,0,0,0,0,0,0,0,0
0.473242,0,0,0,0,0,0,0,0,0
0.473669,0,0,0,0,0,0,0,0,0
0.474096,0,0,0,0,0,0,0,0,0
0.474524,0,0,0,0,0,0,0,0,0
0.474951,0,0,0,0,0,0,0,0,0
0.475164,0,0,0,0,0,0,0,0,0
0.475591,0,0,0,0,0,0,0,0,0
0.476018,0,0,0,0,0,0,0,0,0
0.476446,0,0,0,0,0,0,0,0,0
0.476873,0,0,0,0,0,0,0,0,0
0.4773,0,0,0,0,0,0,0,0,0
0.477513,0,0,0,0,0,0,0,0,0
0.47794,0,0,0,0,0,0,0,0,0
0.478368,0,0,0,0,0,0,0,0,0
0.478795,0,0,0,0,0,0,0,0,0
0.479222,0,0,0,0,0,0,0,0,0
0.479649,0,0,0,0,0,0,0,0,0
0.479863,0,0,0,0,0,0,0,0,0
0.48029,0,0,0,0,0,0,0,0,0
0.480717,0,0,0,0,0,0,0,0,0
0.481144,0,0,0,0,0,0,0,0,0
0.481571,0,0,0,0,0,0,0,0,0
0.481998,0,0,0,0,0,0,0,0,0
0.482212,0,0,0,0,0,0,0,0,0
0.482639,0,0,0,0,0,0,0,0,0
0.483066,0,0,0,0,0,0,0,0,0
0.483493,0,0,0,0,0,0,0,0,0
0.48392,0,0,0,0,0,0,0,0,0
0.484347,0,0,0,0,0,0,0,0,0
0.484561,0,0,0,0,0,0,0,0,0
0.484988,0,0,0,0,0,0,0,0,0
0.485458,0,0,0,0,0,0,0,0,0
0.485927,0,0,0,0,0,0,0,0,0
0.486397,0,0,0,0,0,0,0,0,0
0.486632,0,0,0,0,0,0,0,0,0
0.487102,0,0,0,0,0,0,0,0,0
0.487572,0,0,0,0,0,0,0,0,0
0.488042,0,0,0,0,0,0,0,0,0
0.488512,0,0,0,0,0,0,0,0,0
0.488746,0,0,0,0,0,0,0,0,0
0.489216,0,0,0,0,0,0,0,0,0
0.489686,0,0,0,0,0,0,0,0,0
0.490156,0,0,0,0,0,0,0,0,0
0.490626,0,0,0,0,0,0,0,0,0
0.490861,0,0,0,0,0,0,0,0,0
0.491331,0,0,0,0,0,0,0,0,0
0.4918,0,0,0,0,0,0,0,0,0
0.49227,0,0,0,0,0,0,0,0,0
0.492505,0,0,0,0,0,0,0,0,0
0.492975,0,0,0,0,0,0,0,0,0
0.493445,0,0,0,0,0,0,0,0,0
0.493915,0,0,0,0,0,0,0,0,0
0.49415,0,0,0,0,0,0,0,0,0
0.494619,0,0,0,0,0,0,0,0,0
0.494854,0,0,0,0,0,0,0,0,0
0.495324,0,0,0,0,0,0,0,0,0
0.495559,0,0,0,0,0,0,0,0,0
0.496029,0,0,0,0,0,0,0,0,0
0.496264,0,0,0,0,0,0,0,0,0
0.496734,0,0,0,0,0,0,0,0,0
0.496969,0,0,0,0,0,0,0,0,0
0.497203,0,0,0,0,0,0,0,0,0
0.497673,0,0,0,0,0,0,0,0,0
0.497908,0,0,0,0,0,0,0,0,0
0.498143,0,0,0,0,0,0,0,0,0
0.498378,0,0,0,0,0,0,0,0,0
0.498848,0,0,0,0,0,0,0,0,0
0.499083,0,0,0,0,0,0,0,0,0
0.499318,0,0,0,0,0,0,0,0,0
0.499552,0,0,0,0,0,0,0,0,0
0.499788,0,0,0,0,0,0,0,0,0
0.500022,0,0,0,0,0,0,0,0,0
0.500492,0,0,0,0,0,0,0,0,0
0.500727,0,0,0,0,0,0,0,0,0
0.500962,0,0,0,0,0,0,0,0,0
0.501197,0,0,0,0,0,0,0,0,0
0.501432,0,0,0,0,0,0,0,0,0
0.501902,0,0,0,0,0,0,0,0,0
0.502137,0,0,0,0,0,0,0,0,0
0.502371,0,0,0,0,0,0,0,0,0
0.502841,0,0,0,0,0,0,0,0,0
0.503076,0,0,0,0,0,0,0,0,0
0.503311,0,0,0,0,0,0,0,0,0
0.503781,0,0,0,0,0,0,0,0,0
0.504016,0,0,0,0,0,0,0,0,0
0.504486,0,0,0,0,0,0,0,0,0
0.504721,0,0,0,0,0,0,0,0,0
0.50519,0,0,0,0,0,0,0,0,0
0.505425,0,0,0,0,0,0,0,0,0
0.505895,0,0,0,0,0,0,0,0,0
0.506365,0,0,0,0,0,0,0,0,0
0.5066,0,0,0,0,0,0,0,0,0
0.50707,0,0,0,0,0,0,0,0,0
0.50754,0,0,0,0,0,0,0,0,0
0.507774,0,0,0,0,0,0,0,0,0
0.508244,0,0,0,0,0,0,0,0,0
0.508714,0,0,0,0,0,0,0,0,0
0.509184,0,0,0,0,0,0,0,0,0
0.509654,0,0,0,0,0,0,0,0,0
0.509889,0,0,0,0,0,0,0,0,0
0.510359,0,0,0,0,0,0,0,0,0
0.510828,0,0,0,0,0,0,0,0,0
0.511298,0,0,0,0,0,0,0,0,0
0.511768,0,0,0,0,0,0,0,0,0
0.512003,0,0,0,0,0,0,0,0,0
0.512473,0,0,0,0,0,0,0,0,0
0.512943,0,0,0,0,0,0,0,0,0
0.513412,0,0,0,0,0,0,0,0,0
0.513882,0,0,0,0,0,0,0,0,0
0.514352,0,0,0,0,0,0,0,0,0
0.514587,0,0,0,0,0,0,0,0,0
0.515057,0,0,0,0,0,0,0,0,0
0.515574,0,0,0,0,0,0,0,0,0
0.516091,0,0,0,0,0,0,0,0,0
0.516349,0,0,0,0,0,0,0,0,0
0.516866,0,0,0,0,0,0,0,0,0
0.517383,0,0,0,0,0,0,0,0,0
0.517899,0,0,0,0,0,0,0,0,0
0.518416,0,0,0,0,0,0,0,0,0
0.518674,0,0,0,0,0,0,0,0,0
0.519191,0,0,0,0,0,0,0,0,0
0.519708,0,0,0,0,0,0,0,0,0
0.520225,0,0,0,0,0,0,0,0,0
0.520483,0,0,0,0,0,0,0,0,0
0.521,0,0,0,0,0,0,0,0,0
0.521517,0,0,0,0,0,0,0,0,0
0.522034,0,0,0,0,0,0,0,0,0
0.522292,0,0,0,0,0,0,0,0,0
0.522809,0,0,0,0,0,0,0,0,0
0.523326,0,0,0,0,0,0,0,0,0
0.523843,0,0,0,0,0,0,0,0,0
0.524101,0,0,0,0,0,0,0,0,0
0.524618,0,0,0,0,0,0,0,0,0
0.525135,0,0,0,0,0,0,0,0,0
0.525652,0,0,0,0,0,0,0,0,0
0.526168,0,0,0,0,0,0,0,0,0
0.526427,0,0,0,0,0,0,0,0,0
0.526944,0,0,0,0,0,0,0,0,0
0.52746,0,0,0,0,0,0,0,0,0
0.527977,0,0,0,0,0,0,0,0,0
0.528235,0,0,0,0,0,0,0,0,0
0.528752,0,0,0,0,0,0,0,0,0
0.529269,0,0,0,0,0,0,0,0,0
0.529786,0,0,0,0,0,0,0,0,0
0.530044,0,0,0,0,0,0,0,0,0
0.530561,0,0,0,0,0,0,0,0,0
0.531078,0,0,0,0,0,0,0,0,0
0.531595,0,0,0,0,0,0,0,0,0
0.531853,0,0,0,0,0,0,0,0,0
0.53237,0,0,0,0,0,0,0,0,0
0.532887,0,0,0,0,0,0,0,0,0
0.533404,0,0,0,0,0,0,0,0,0
0.533662,0,0,0,0,0,0,0,0,0
0.534179,0,0,0,0,0,0,0,0,0
0.534696,0,0,0,0,0,0,0,0,0
0.535212,0,0,0,0,0,0,0,0,0
0.535471,0,0,0,0,0,0,0,0,0
0.535988,0,0,0,0,0,0,0,0,0
0.536505,0,0,0,0,0,0,0,0,0
0.537021,0,0,0,0,0,0,0,0,0
0.53728,0,0,0,0,0,0,0,0,0
0.537796,0,0,0,0,0,0,0,0,0
0.538313,0,0,0,0,0,0,0,0,0
0.53883,0,0,0,0,0,0,0,0,0
0.539244,0,0,0,0,0,0,0,0,0
0.53945,0,0,0,0,0,0,0,0,0
0.539864,0,0,0,0,0,0,0,0,0
0.540277,0,0,0,0,0,0,0,0,0
0.540691,0,0,0,0,0,0,0,0,0
0.540897,0,0,0,0,0,0,0,0,0
0.541311,0,0,0,0,0,0,0,0,0
0.541724,0,0,0,0,0,0,0,0,0
0.542138,0,0,0,0,0,0,0,0,0
0.542551,0,0,0,0,0,0,0,0,0
0.542758,0,0,0,0,0,0,0,0,0
0.543171,0,0,0,0,0,0,0,0,0
0.543585,0,0,0,0,0,0,0,0,0
0.543791,0,0,0,0,0,0,0,0,0
0.544205,0,0,0,0,0,0,0,0,0
0.544412,0,0,0,0,0,0,0,0,0
0.544825,0,0,0,0,0,0,0,0,0
0.545239,0,0,0,0,0,0,0,0,0
0.545445,0,0,0,0,0,0,0,0,0
0.545652,0,0,0,0,0,0,0,0,0
0.546066,0,0,0,0,0,0,0,0,0
0.546272,0,0,0,0,0,0,0,0,0
0.546686,0,0,0,0,0,0,0,0,0
0.546892,0,0,0,0,0,0,0,0,0
0.547099,0,0,0,0,0,0,0,0,0
0.547512,0,0,0,0,0,0,0,0,0
0.547719,0,0,0,0,0,0,0,0,0
0.547926,0,0,0,0,0,0,0,0,0
0.548339,0,0,0,0,0,0,0,0,0
0.548546,0,0,0,0,0,0,0,0,0
0.548753,0,0,0,0,0,0,0,0,0
0.54896,0,0,0,0,0,0,0,0,0
0.549166,0,0,0,0,0,0,0,0,0
0.549373,0,0,0,0,0,0,0,0,0
0.54958,0,0,0,0,0,0,0,0,0
0.549993,0,0,0,0,0,0,0,0,0
0.5502,0,0,0,0,0,0,0,0,0
0.550407,0,0,0,0,0,0,0,0,0
0.550613,0,0,0,0,0,0,0,0,0
0.55082,0,0,0,0,0,0,0,0,0
0.551027,0,0,0,0,0,0,0,0,0
0.55144,0,0,0,0,0,0,0,0,0
0.551647,0,0,0,0,0,0,0,0,0
0.551854,0,0,0,0,0,0,0,0,0
0.552267,0,0,0,0,0,0,0,0,0
0.552474,0,0,0,0,0,0,0,0,0
0.552681,0,0,0,0,0,0,0,0,0
0.553094,0,0,0,0,0,0,0,0,0
0.553301,0,0,0,0,0,0,0,0,0
0.553508,0,0,0,0,0,0,0,0,0
0.553921,0,0,0,0,0,0,0,0,0
0.554128,0,0,0,0,0,0,0,0,0
0.554541,0,0,0,0,0,0,0,0,0
0.554748,0,0,0,0,0,0,0,0,0
0.555161,0,0,0,0,0,0,0,0,0
0.555575,0,0,0,0,0,0,0,0,0
0.555781,0,0,0,0,0,0,0,0,0
0.556195,0,0,0,0,0,0,0,0,0
0.556608,0,0,0,0,0,0,0,0,0
0.556815,0,0,0,0,0,0,0,0,0
0.557229,0,0,0,0,0,0,0,0,0
0.557683,0,0,0,0,0,0,0,0,0
0.557911,0,0,0,0,0,0,0,0,0
0.558366,0,0,0,0,0,0,0,0,0
0.55882,0,0,0,0,0,0,0,0,0
0.559275,0,0,0,0,0,0,0,0,0
0.559502,0,0,0,0,0,0,0,0,0
0.559957,0,0,0,0,0,0,0,0,0
0.560412,0,0,0,0,0,0,0,0,0
0.56064,0,0,0,0,0,0,0,0,0
0.561094,0,0,0,0,0,0,0,0,0
0.561549,0,0,0,0,0,0,0,0,0
0.562004,0,0,0,0,0,0,0,0,0
0.562459,0,0,0,0,0,0,0,0,0
0.562686,0,0,0,0,0,0,0,0,0
0.563141,0,0,0,0,0,0,0,0,0
0.563596,0,0,0,0,0,0,0,0,0
0.56405,0,0,0,0,0,0,0,0,0
0.564505,0,0,0,0,0,0,0,0,0
0.564733,0,0,0,0,0,0,0,0,0
0.565187,0,0,0,0,0,0,0,0,0
0.565642,0,0,0,0,0,0,0,0,0
0.566097,0,0,0,0,0,0,0,0,0
0.566552,0,0,0,0,0,0,0,0,0
0.567007,0,0,0,0,0,0,0,0,0
0.567234,0,0,0,0,0,0,0,0,0
0.567689,0,0,0,0,0,0,0,0,0
0.568144,0,0,0,0,0,0,0,0,0
0.568598,0,0,0,0,0,0,0,0,0
0.569053,0,0,0,0,0,0,0,0,0
0.569281,0,0,0,0,0,0,0,0,0
0.569735,0,0,0,0,0,0,0,0,0
0.57019,0,0,0,0,0,0,0,0,0
0.570645,0,0,0,0,0,0,0,0,0
0.5711,0,0,0,0,0,0,0,0,0
0.571327,0,0,0,0,0,0,0,0,0
0.571782,0,0,0,0,0,0,0,0,0
0.572237,0,0,0,0,0,0,0,0,0
0.572692,0,0,0,0,0,0,0,0,0
0.573146,0,0,0,0,0,0,0,0,0
0.573374,0,0,0,0,0,0,0,0,0
0.573829,0,0,0,0,0,0,0,0,0
0.574283,0,0,0,0,0,0,0,0,0
0.574738,0,0,0,0,0,0,0,0,0
0.575193,0,0,0,0,0,0,0,0,0
0.57542,0,0,0,0,0,0,0,0,0
0.575875,0,0,0,0,0,0,0,0,0
0.57633,0,0,0,0,0,0,0,0,0
0.576785,0,0,0,0,0,0,0,0,0
0.577239,0,0,0,0,0,0,0,0,0
0.577467,0,0,0,0,0,0,0,0,0
0.577922,0,0,0,0,0,0,0,0,0
0.578376,0,0,0,0,0,0,0,0,0
0.578831,0,0,0,0,0,0,0,0,0
0.579286,0,0,0,0,0,0,0,0,0
0.579513,0,0,0,0,0,0,0,0,0
0.579968,0,0,0,0,0,0,0,0,0
0.580423,0,0,0,0,0,0,0,0,0
0.580878,0,0,0,0,0,0,0,0,0
0.581333,0,0,0,0,0,0,0,0,0
0.58156,0,0,0,0,0,0,0,0,0
0.582015,0,0,0,0,0,0,0,0,0
0.58247,0,0,0,0,0,0,0,0,0
0.582924,0,0,0,0,0,0,0,0,0
0.583379,0,0,0,0,0,0,0,0,0
0.583606,0,0,0,0,0,0,0,0,0
0.584061,0,0,0,0,0,0,0,0,0
0.584516,0,0,0,0,0,0,0,0,0
0.584971,0,0,0,0,0,0,0,0,0
0.585198,0,0,0,0,0,0,0,0,0
0.585653,0,0,0,0,0,0,0,0,0
0.586108,0,0,0,0,0,0,0,0,0
0.586563,0,0,0,0,0,0,0,0,0
0.587017,0,0,0,0,0,0,0,0,0
0.587245,0,0,0,0,0,0,0,0,0
0.5877,0,0,0,0,0,0,0,0,0
0.588154,0,0,0,0,0,0,0,0,0
0.588609,0,0,0,0,0,0,0,0,0
0.588837,0,0,0,0,0,0,0,0,0
0.589292,0,0,0,0,0,0,0,0,0
0.589746,0,0,0,0,0,0,0,0,0
0.590201,0,0,0,0,0,0,0,0,0
0.590428,0,0,0,0,0,0,0,0,0
0.590883,0,0,0,0,0,0,0,0,0
0.591338,0,0,0,0,0,0,0,0,0
0.591793,0,0,0,0,0,0,0,0,0
0.592248,0,0,0,0,0,0,0,0,0
0.592475,0,0,0,0,0,0,0,0,0
0.59293,0,0,0,0,0,0,0,0,0
0.593385,0,0,0,0,0,0,0,0,0
0.593612,0,0,0,0,0,0,0,0,0
0.594067,0,0,0,0,0,0,0,0,0
0.594522,0,0,0,0,0,0,0,0,0
0.594749,0,0,0,0,0,0,0,0,0
0.595204,0,0,0,0,0,0,0,0,0
0.595431,0,0,0,0,0,0,0,0,0
0.595886,0,0,0,0,0,0,0,0,0
0.596113,0,0,0,0,0,0,0,0,0
0.596341,0,0,0,0,0,0,0,0,0
0.596795,0,0,0,0,0,0,0,0,0
0.597023,0,0,0,0,0,0,0,0,0
0.59725,0,0,0,0,0,0,0,0,0
0.597705,0,0,0,0,0,0,0,0,0
0.597933,0,0,0,0,0,0,0,0,0
0.59816,0,0,0,0,0,0,0,0,0
0.598387,0,0,0,0,0,0,0,0,0
0.598842,0,0,0,0,0,0,0,0,0
0.599069,0,0,0,0,0,0,0,0,0
0.599297,0,0,0,0,0,0,0,0,0
0.599524,0,0,0,0,0,0,0,0,0
0.599752,0,0,0,0,0,0,0,0,0
0.599979,0,0,0,0,0,0,0,0,0
0.600206,0,0,0,0,0,0,0,0,0
0.600661,0,0,0,0,0,0,0,0,0
0.600889,0,0,0,0,0,0,0,0,0
0.601116,0,0,0,0,0,0,0,0,0
0.601344,0,0,0,0,0,0,0,0,0
0.601571,0,0,0,0,0,0,0,0,0
0.602026,0,0,0,0,0,0,0,0,0
0.602253,0,0,0,0,0,0,0,0,0
0.60248,0,0,0,0,0,0,0,0,0
0.602935,0,0,0,0,0,0,0,0,0
0.603163,0,0,0,0,0,0,0,0,0
0.60339,0,0,0,0,0,0,0,0,0
0.603845,0,0,0,0,0,0,0,0,0
0.604072,0,0,0,0,0,0,0,0,0
0.604527,0,0,0,0,0,0,0,0,0
0.604754,0,0,0,0,0,0,0,0,0
0.605209,0,0,0,0,0,0,0,0,0
0.605437,0,0,0,0,0,0,0,0,0
0.605891,0,0,0,0,0,0,0,0,0
0.606119,0,0,0,0,0,0,0,0,0
0.606574,0,0,0,0,0,0,0,0,0
0.607028,0,0,0,0,0,0,0,0,0
0.607483,0,0,0,0,0,0,0,0,0
0.607711,0,0,0,0,0,0,0,0,0
0.608165,0,0,0,0,0,0,0,0,0
0.60862,0,0,0,0,0,0,0,0,0
0.609075,0,0,0,0,0,0,0,0,0
0.609302,0,0,0,0,0,0,0,0,0
0.609757,0,0,0,0,0,0,0,0,0
0.610212,0,0,0,0,0,0,0,0,0
0.610667,0,0,0,0,0,0,0,0,0
0.610894,0,0,0,0,0,0,0,0,0
0.611349,0,0,0,0,0,0,0,0,0
0.611804,0,0,0,0,0,0,0,0,0
0.612258,0,0,0,0,0,0,0,0,0
0.612713,0,0,0,0,0,0,0,0,0
0.612941,0,0,0,0,0,0,0,0,0
0.613396,0,0,0,0,0,0,0,0,0
0.61385,0,0,0,0,0,0,0,0,0
0.614305,0,0,0,0,0,0,0,0,0
0.614532,0,0,0,0,0,0,0,0,0
0.614987,0,0,0,0,0,0,0,0,0
0.615442,0,0,0,0,0,0,0,0,0
0.615897,0,0,0,0,0,0,0,0,0
0.616352,0,0,0,0,0,0,0,0,0
0.616579,0,0,0,0,0,0,0,0,0
0.617034,0,0,0,0,0,0,0,0,0
0.617489,0,0,0,0,0,0,0,0,0
0.617943,0,0,0,0,0,0,0,0,0
0.618171,0,0,0,0,0,0,0,0,0
0.618626,0,0,0,0,0,0,0,0,0
0.61908,0,0,0,0,0,0,0,0,0
0.619535,0,0,0,0,0,0,0,0,0
0.619763,0,0,0,0,0,0,0,0,0
0.620217,0,0,0,0,0,0,0,0,0
0.620672,0,0,0,0,0,0,0,0,0
0.621127,0,0,0,0,0,0,0,0,0
0.621582,0,0,0,0,0,0,0,0,0
0.621809,0,0,0,0,0,0,0,0,0
0.622264,0,0,0,0,0,0,0,0,0
0.622719,0,0,0,0,0,0,0,0,0
0.623173,0,0,0,0,0,0,0,0,0
0.623401,0,0,0,0,0,0,0,0,0
0.623856,0,0,0,0,0,0,0,0,0
0.62431,0,0,0,0,0,0,0,0,0
0.624765,0,0,0,0,0,0,0,0,0
0.624993,0,0,0,0,0,0,0,0,0
0.625448,0,0,0,0,0,0,0,0,0
0.625902,0,0,0,0,0,0,0,0,0
0.626357,0,0,0,0,0,0,0,0,0
0.626812,0,0,0,0,0,0,0,0,0
0.627039,0,0,0,0,0,0,0,0,0
0.627494,0,0,0,0,0,0,0,0,0
0.627949,0,0,0,0,0,0,0,0,0
0.628404,0,0,0,0,0,0,0,0,0
0.628631,0,0,0,0,0,0,0,0,0
0.629086,0,0,0,0,0,0,0,0,0
0.629541,0,0,0,0,0,0,0,0,0
0.629995,0,0,0,0,0,0,0,0,0
0.630223,0,0,0,0,0,0,0,0,0
0.630678,0,0,0,0,0,0,0,0,0
0.631132,0,0,0,0,0,0,0,0,0
0.631587,0,0,0,0,0,0,0,0,0
0.631815,0,0,0,0,0,0,0,0,0
0.632269,0,0,0,0,0,0,0,0,0
0.632724,0,0,0,0,0,0,0,0,0
0.633179,0,0,0,0,0,0,0,0,0
0.633406,0,0,0,0,0,0,0,0,0
0.633861,0,0,0,0,0,0,0,0,0
0.634316,0,0,0,0,0,0,0,0,0
0.634771,0,0,0,0,0,0,0,0,0
0.634998,0,0,0,0,0,0,0,0,0
0.635453,0,0,0,0,0,0,0,0,0
0.635908,0,0,0,0,0,0,0,0,0
0.636362,0,0,0,0,0,0,0,0,0
0.636817,0,0,0,0,0,0,0,0,0
0.637045,0,0,0,0,0,0,0,0,0
0.6375,0,0,0,0,0,0,0,0,0
0.637954,0,0,0,0,0,0,0,0,0
0.638409,0,0,0,0,0,0,0,0,0
0.638864,0,0,0,0,0,0,0,0,0
0.639091,0,0,0,0,0,0,0,0,0
0.639546,0,0,0,0,0,0,0,0,0
0.640001,0,0,0,0,0,0,0,0,0
0.640456,0,0,0,0,0,0,0,0,0
0.640911,0,0,0,0,0,0,0,0,0
0.641365,0,0,0,0,0,0,0,0,0
0.641593,0,0,0,0,0,0,0,0,0
0.642047,0,0,0,0,0,0,0,0,0
0.642502,0,0,0,0,0,0,0,0,0
0.642957,0,0,0,0,0,0,0,0,0
0.643412,0,0,0,0,0,0,0,0,0
0.643639,0,0,0,0,0,0,0,0,0
0.644094,0,0,0,0,0,0,0,0,0
0.644549,0,0,0,0,0,0,0,0,0
0.645004,0,0,0,0,0,0,0,0,0
0.645231,0,0,0,0,0,0,0,0,0
0.645686,0,0,0,0,0,0,0,0,0
0.645913,0,0,0,0,0,0,0,0,0
0.646368,0,0,0,0,0,0,0,0,0
0.646595,0,0,0,0,0,0,0,0,0
0.64705,0,0,0,0,0,0,0,0,0
0.647278,0,0,0,0,0,0,0,0,0
0.647732,0,0,0,0,0,0,0,0,0
0.648005,0,0,0,0,0,0,0,0,0
0.648278,0,0,0,0,0,0,0,0,0
0.648824,0,0,0,0,0,0,0,0,0
0.649151,0,0,0,0,0,0,0,0,0
0.649479,0,0,0,0,0,0,0,0,0
0.649806,0,0,0,0,0,0,0,0,0
0.650134,0,0,0,0,0,0,0,0,0
0.650789,0,0,0,0,0,0,0,0,0
0.651116,0,0,0,0,0,0,0,0,0
0.651443,0,0,0,0,0,0,0,0,0
0.652098,0,0,0,0,0,0,0,0,0
0.652426,0,0,0,0,0,0,0,0,0
0.652753,0,0,0,0,0,0,0,0,0
0.653408,0,0,0,0,0,0,0,0,0
0.653736,0,0,0,0,0,0,0,0,0
0.654391,0,0,0,0,0,0,0,0,0
0.655045,0,0,0,0,0,0,0,0,0
0.655373,0,0,0,0,0,0,0,0,0
0.656028,0,0,0,0,0,0,0,0,0
0.656355,0,0,0,0,0,0,0,0,0
0.65701,0,0,0,0,0,0,0,0,0
0.657338,0,0,0,0,0,0,0,0,0
0.657992,0,0,0,0,0,0,0,0,0
0.658385,0,0,0,0,0,0,0,0,0
0.658778,0,0,0,0,0,0,0,0,0
0.659171,0,0,0,0,0,0,0,0,0
0.659564,0,0,0,0,0,0,0,0,0
0.66035,0,0,0,0,0,0,0,0,0
0.660664,0,0,0,0,0,0,0,0,0
0.661293,0,0,0,0,0,0,0,0,0
0.661545,0,0,0,0,0,0,0,0,0
0.662048,0,0,0,0,0,0,0,0,0
0.66245,0,0,0,0,0,0,0,0,0
0.66247,0,0,0,0,0,0,0,0,0
0.662872,0,0,0,0,0,0,0,0,0
0.663259,0,0,0,0,0,0,0,0,0
0.663645,0,0,0,0,0,0,0,0,0
0.664031,0,0,0,0,0,0,0,0,0
0.664225,0,0,0,0,0,0,0,0,0
0.664611,0,0,0,0,0,0,0,0,0
0.664997,0,0,0,0,0,0,0,0,0
0.66519,0,0,0,0,0,0,0,0,0
0.665576,0,0,0,0,0,0,0,0,0
0.665963,0,0,0,0,0,0,0,0,0
0.665978,0,0,0,0,0,0,0,0,0
0.666287,0,0,0,0,0,0,0,0,0
0.666658,0,0,0,0,0,0,0,0,0
0.667029,0,0,0,0,0,0,0,0,0
0.6674,0,0,0,0,0,0,0,0,0
0.667771,0,0,0,0,0,0,0,0,0
0.667789,0,0,0,0,0,0,0,0,0
0.66816,0,0,0,0,0,0,0,0,0
0.668516,0,0,0,0,0,0,0,0,0
0.668872,0,0,0,0,0,0,0,0,0
0.669228,0,0,0,0,0,0,0,0,0
0.669584,0,0,0,0,0,0,0,0,0
0.669602,0,0,0,0,0,0,0,0,0
0.669958,0,0,0,0,0,0,0,0,0
0.670385,0,0,0,0,0,0,0,0,0
0.670727,0,0,0,0,0,0,0,0,0
0.671068,0,0,0,0,0,0,0,0,0
0.67141,0,0,0,0,0,0,0,0,0
0.671427,0,0,0,0,0,0,0,0,0
0.671769,0,0,0,0,0,0,0,0,0
0.672097,0,0,0,0,0,0,0,0,0
0.672425,0,0,0,0,0,0,0,0,0
0.672753,0,0,0,0,0,0,0,0,0
0.673081,0,0,0,0,0,0,0,0,0
0.673098,0,0,0,0,0,0,0,0,0
0.673426,0,0,0,0,0,0,0,0,0
0.673741,0,0,0,0,0,0,0,0,0
0.674056,0,0,0,0,0,0,0,0,0
0.674371,0,0,0,0,0,0,0,0,0
0.674686,0,0,0,0,0,0,0,0,0
